"tick","IdSupplier","IdClient","LocationX","LocationY","Size"
37.0,16,12,47.2529785036578,23.773754683518405,5.694131821518801
37.0,1,6,19.375,26.5,10.0
37.0,12,59,62.33475020700696,25.660784699160942,1.0
37.0,5,5,11.7,18.2,3.5307492784396155
37.0,16,12,46.15829772126474,17.031956344918903,5.7417738761605035
37.0,2,8,16.25,26.4,10.0
37.0,2,8,22.5,28.4,10.0
37.0,1,1,11.7,34.2,10.0
37.0,4,8,16.25,36.9,10.0
37.0,1,6,16.25,30.0,5.0
37.0,3,3,10.7,11.2,6.950180805660093
37.0,2,2,11.7,25.2,10.0
37.0,3,9,19.375,22.75,7.894144888393892
37.0,16,12,45.063616938871675,10.290158006319402,5.787033828070121
37.0,1,1,10.7,34.2,10.0
37.0,2,2,10.7,25.2,10.0
37.0,23,56,87.20714401630639,26.766250648917666,1.5255911402486302
37.0,11,23,67.984375,23.775,5.895704492602343
37.0,6,16,30.625,14.799999999999999,25.0
37.0,5,5,9.7,18.2,4.344599320183422
37.0,5,5,10.7,18.2,4.017593255658921
37.0,1,8,16.25,32.7,5.0
37.0,11,23,56.96875,27.15,5.933708452256512
37.0,2,8,19.375,27.4,10.0
37.0,2,2,9.7,25.2,10.0
37.0,4,8,19.375,34.15,10.0
37.0,4,8,22.5,31.4,10.0
37.0,4,4,11.7,40.2,10.0
37.0,3,3,9.7,11.2,8.00561140561634
37.0,3,3,11.7,11.2,5.9407830780369055
37.0,11,23,79.0,20.4,5.857105512169841
37.0,23,56,86.70268069656171,34.32145952301572,1.503844992299372
37.0,3,9,16.25,17.5,5.174677264855653
38.0,8,11,35.3125,30.3,25.0
38.0,12,59,62.33475020700696,25.660784699160942,1.0431032550702213
38.0,5,7,22.5,24.6,7.838667261425442
38.0,1,1,10.7,34.2,10.0
38.0,2,2,9.7,25.2,10.0
38.0,4,4,10.7,40.2,10.0
38.0,23,56,87.20714401630639,26.766250648917666,1.5462499808004255
38.0,3,9,16.25,17.5,5.9407830780369055
38.0,4,4,11.7,40.2,10.0
38.0,1,6,22.5,23.0,10.0
38.0,12,59,74.17310610486922,22.738777486463384,1.0
38.0,16,12,47.2529785036578,23.773754683518405,5.7417738761605035
38.0,2,8,19.375,27.4,10.0
38.0,4,8,19.375,34.15,10.0
38.0,1,6,19.375,26.5,5.0
38.0,3,3,11.7,11.2,6.950180805660093
38.0,3,9,22.5,28.0,7.894144888393892
38.0,16,12,46.15829772126474,17.031956344918903,5.787033828070121
38.0,1,1,11.7,34.2,10.0
38.0,2,2,11.7,25.2,10.0
38.0,1,1,9.7,34.2,10.0
38.0,23,56,86.70268069656171,34.32145952301572,1.5255911402486302
38.0,5,7,16.25,20.6,6.838185170860706
38.0,11,23,79.0,20.4,5.895704492602343
38.0,6,16,35.3125,10.299999999999999,25.0
38.0,5,5,10.7,18.2,4.344599320183422
38.0,2,8,16.25,26.4,10.0
38.0,5,5,11.7,18.2,4.017593255658921
38.0,1,8,19.375,31.450000000000003,5.0
38.0,11,23,67.984375,23.775,5.933708452256512
38.0,4,8,16.25,36.9,10.0
38.0,3,3,9.7,11.2,9.100084107951457
38.0,2,8,22.5,28.4,10.0
38.0,2,2,10.7,25.2,10.0
38.0,5,5,9.7,18.2,4.8490091528506065
38.0,4,8,22.5,31.4,10.0
38.0,1,6,16.25,30.0,10.0
38.0,3,3,10.7,11.2,8.00561140561634
38.0,23,56,86.19821737681704,41.876668397113775,1.503844992299372
38.0,3,9,19.375,22.75,5.174677264855653
38.0,4,4,9.7,40.2,10.0
39.0,8,11,40.0,30.8,25.0
39.0,12,59,74.17310610486922,22.738777486463384,1.0431032550702213
39.0,1,1,11.7,34.2,10.0
39.0,2,2,10.7,25.2,10.0
39.0,4,4,11.7,40.2,10.0
39.0,23,56,86.70268069656171,34.32145952301572,1.5462499808004255
39.0,3,9,19.375,22.75,5.9407830780369055
39.0,12,59,86.01146200273148,19.816770273765826,1.0
39.0,5,5,9.7,18.2,5.154281994011947
39.0,2,8,22.5,28.4,10.0
39.0,2,2,9.7,25.2,10.0
39.0,4,8,22.5,31.4,10.0
39.0,1,6,22.5,23.0,5.0
39.0,16,12,47.2529785036578,23.773754683518405,5.787033828070121
39.0,1,1,10.7,34.2,10.0
39.0,23,56,86.19821737681704,41.876668397113775,1.5255911402486302
39.0,5,7,19.375,22.6,6.838185170860706
39.0,3,9,16.25,17.5,6.950180805660093
39.0,6,16,40.0,5.799999999999999,25.0
39.0,12,59,62.33475020700696,25.660784699160942,1.0938782594350305
39.0,23,56,87.20714401630639,26.766250648917666,1.565875879324631
39.0,3,3,9.7,11.2,10.0
39.0,5,5,11.7,18.2,4.344599320183422
39.0,2,8,19.375,27.4,10.0
39.0,1,8,22.5,30.200000000000003,5.0
39.0,11,23,79.0,20.4,5.933708452256512
39.0,4,8,19.375,34.15,10.0
39.0,3,3,10.7,11.2,9.100084107951457
39.0,2,2,11.7,25.2,10.0
39.0,5,5,10.7,18.2,4.8490091528506065
39.0,1,6,19.375,26.5,10.0
39.0,4,4,9.7,40.2,10.0
39.0,3,3,11.7,11.2,8.00561140561634
39.0,1,1,9.7,34.2,10.0
39.0,3,9,22.5,28.0,5.174677264855653
39.0,4,7,16.25,36.0,10.0
39.0,4,4,10.7,40.2,10.0
40.0,12,59,86.01146200273148,19.816770273765826,1.0431032550702213
40.0,3,9,16.25,17.5,8.00561140561634
40.0,9,10,30.625,33.400000000000006,28.830762511916756
40.0,2,2,11.7,25.2,10.0
40.0,2,2,9.7,25.2,8.872944200731581
40.0,23,56,86.19821737681704,41.876668397113775,1.5462499808004255
40.0,3,9,22.5,28.0,5.9407830780369055
40.0,5,5,10.7,18.2,5.154281994011947
40.0,2,2,10.7,25.2,10.0
40.0,5,5,9.7,18.2,5.65558905413608
40.0,1,1,11.7,34.2,10.0
40.0,12,59,62.33475020700696,25.660784699160942,1.142114513581599
40.0,5,7,22.5,24.6,6.838185170860706
40.0,3,9,19.375,22.75,6.950180805660093
40.0,12,59,74.17310610486922,22.738777486463384,1.0938782594350305
40.0,23,56,86.70268069656171,34.32145952301572,1.565875879324631
40.0,3,3,10.7,11.2,10.0
40.0,2,8,22.5,28.4,10.0
40.0,3,3,9.7,11.2,10.0
40.0,4,8,22.5,31.4,10.0
40.0,4,7,16.25,36.0,10.0
40.0,3,3,11.7,11.2,9.100084107951457
40.0,1,1,9.7,34.2,9.087637800519587
40.0,5,7,16.25,20.6,8.362192575842343
40.0,5,5,11.7,18.2,4.8490091528506065
40.0,23,56,87.20714401630639,26.766250648917666,1.5845204829226263
40.0,1,6,22.5,23.0,10.0
40.0,4,4,10.7,40.2,10.0
40.0,1,6,16.25,30.0,5.0
40.0,1,1,10.7,34.2,10.0
40.0,4,4,9.7,40.2,10.0
40.0,4,7,19.375,32.5,10.0
40.0,4,4,11.7,40.2,10.0
41.0,3,9,19.375,22.75,8.00561140561634
41.0,9,10,35.3125,34.400000000000006,28.830762511916756
41.0,2,2,10.7,25.2,8.872944200731581
41.0,5,5,11.7,18.2,5.154281994011947
41.0,2,2,11.7,25.2,10.0
41.0,2,6,16.25,23.7,5.0
41.0,1,1,9.7,34.2,8.27355920257969
41.0,5,5,10.7,18.2,5.65558905413608
41.0,12,59,74.17310610486922,22.738777486463384,1.142114513581599
41.0,3,9,22.5,28.0,6.950180805660093
41.0,0,0,9.7,27.2,0.25
41.0,12,59,86.01146200273148,19.816770273765826,1.0938782594350305
41.0,23,56,86.19821737681704,41.876668397113775,1.565875879324631
41.0,3,3,11.7,11.2,10.0
41.0,0,6,16.25,25.099999999999998,5.0
41.0,3,3,10.7,11.2,10.0
41.0,4,4,9.7,40.2,10.0
41.0,4,7,19.375,32.5,10.0
41.0,1,1,10.7,34.2,9.087637800519587
41.0,2,2,9.7,25.2,7.5522411914265835
41.0,5,5,9.7,18.2,5.899277591937495
41.0,1,6,16.25,30.0,6.05330983132991
41.0,5,7,19.375,22.6,8.362192575842343
41.0,12,59,62.33475020700696,25.660784699160942,1.1879389550208395
41.0,23,56,86.70268069656171,34.32145952301572,1.5845204829226263
41.0,4,4,11.7,40.2,10.0
41.0,1,6,19.375,26.5,5.0
41.0,3,9,16.25,17.5,9.100084107951457
41.0,1,1,11.7,34.2,10.0
41.0,23,56,87.20714401630639,26.766250648917666,1.5726767867177023
41.0,3,3,9.7,11.2,10.0
41.0,4,4,10.7,40.2,10.0
41.0,4,7,22.5,29.0,10.0
41.0,4,7,16.25,36.0,10.0
42.0,3,9,22.5,28.0,8.00561140561634
42.0,1,1,9.7,34.2,7.381673553763715
42.0,9,10,40.0,35.400000000000006,28.830762511916756
42.0,4,7,16.25,36.0,10.0
42.0,2,2,11.7,25.2,8.872944200731581
42.0,3,3,9.7,11.2,10.0
42.0,5,5,9.7,18.2,6.382634584401088
42.0,3,9,16.25,17.5,10.0
42.0,2,6,19.375,22.45,5.0
42.0,1,1,10.7,34.2,8.27355920257969
42.0,5,5,11.7,18.2,5.65558905413608
42.0,12,59,86.01146200273148,19.816770273765826,1.142114513581599
42.0,0,0,10.7,27.2,0.25
42.0,0,6,19.375,23.349999999999998,5.0
42.0,12,59,62.33475020700696,25.660784699160942,1.2314721743881176
42.0,3,3,11.7,11.2,10.0
42.0,4,4,10.7,40.2,10.0
42.0,4,7,22.5,29.0,10.0
42.0,5,7,16.25,20.6,10.003291146862553
42.0,4,4,9.7,40.2,10.0
42.0,1,1,11.7,34.2,9.087637800519587
42.0,2,2,10.7,25.2,7.5522411914265835
42.0,5,5,10.7,18.2,5.899277591937495
42.0,1,6,19.375,26.5,6.05330983132991
42.0,5,7,22.5,24.6,8.362192575842343
42.0,12,59,74.17310610486922,22.738777486463384,1.1879389550208395
42.0,23,56,86.19821737681704,41.876668397113775,1.5845204829226263
42.0,1,6,22.5,23.0,5.0
42.0,3,9,19.375,22.75,9.100084107951457
42.0,2,2,9.7,25.2,6.047573332586835
42.0,23,56,86.70268069656171,34.32145952301572,1.5726767867177023
42.0,3,3,10.7,11.2,10.0
42.0,4,4,11.7,40.2,10.0
42.0,0,0,9.7,27.2,0.7375
42.0,1,6,16.25,30.0,6.576470553208618
42.0,4,7,19.375,32.5,10.0
43.0,1,1,10.7,34.2,7.381673553763715
43.0,4,7,19.375,32.5,10.0
43.0,3,3,10.7,11.2,10.0
43.0,3,3,9.7,11.2,10.0
43.0,5,5,10.7,18.2,6.382634584401088
43.0,3,9,19.375,22.75,10.0
43.0,1,1,9.7,34.2,6.106158333456494
43.0,2,6,22.5,21.2,5.0
43.0,0,0,9.7,27.2,1.295943296328478
43.0,1,1,11.7,34.2,8.27355920257969
43.0,12,59,62.33475020700696,25.660784699160942,1.2635876553248209
43.0,0,0,11.7,27.2,0.25
43.0,0,6,22.5,21.599999999999998,5.0
43.0,12,59,74.17310610486922,22.738777486463384,1.2314721743881176
43.0,4,4,9.7,40.2,10.0
43.0,4,4,11.7,40.2,10.0
43.0,5,7,19.375,22.6,10.003291146862553
43.0,4,4,10.7,40.2,10.0
43.0,3,9,16.25,17.5,10.0
43.0,2,2,11.7,25.2,7.5522411914265835
43.0,5,5,11.7,18.2,5.899277591937495
43.0,4,7,16.25,36.0,10.0
43.0,1,6,22.5,23.0,6.05330983132991
43.0,5,7,16.25,20.6,5.65558905413608
43.0,12,59,86.01146200273148,19.816770273765826,1.1879389550208395
43.0,3,9,22.5,28.0,9.100084107951457
43.0,2,2,10.7,25.2,6.047573332586835
43.0,23,56,86.19821737681704,41.876668397113775,1.5726767867177023
43.0,2,2,9.7,25.2,3.924491656652495
43.0,3,3,11.7,11.2,10.0
43.0,5,5,9.7,18.2,6.83115936180217
43.0,0,0,10.7,27.2,0.7375
43.0,1,6,19.375,26.5,6.576470553208618
43.0,4,7,22.5,29.0,10.0
44.0,1,1,11.7,34.2,7.381673553763715
44.0,4,7,22.5,29.0,10.0
44.0,0,0,9.7,27.2,1.8799954380157162
44.0,3,3,11.7,11.2,10.0
44.0,9,10,30.625,33.400000000000006,28.964663583982247
44.0,3,3,10.7,11.2,10.0
44.0,5,5,11.7,18.2,6.382634584401088
44.0,3,9,22.5,28.0,10.0
44.0,1,1,10.7,34.2,6.106158333456494
44.0,3,3,9.7,11.2,10.0
44.0,0,0,10.7,27.2,1.295943296328478
44.0,12,59,74.17310610486922,22.738777486463384,1.2635876553248209
44.0,12,59,86.01146200273148,19.816770273765826,1.2314721743881176
44.0,4,4,10.7,40.2,10.0
44.0,12,59,62.33475020700696,25.660784699160942,1.2827011219989666
44.0,5,7,22.5,24.6,10.003291146862553
44.0,4,4,11.7,40.2,10.0
44.0,3,9,19.375,22.75,10.0
44.0,4,7,19.375,32.5,10.0
44.0,3,9,16.25,17.5,10.0
44.0,5,7,19.375,22.6,5.65558905413608
44.0,4,7,16.25,36.0,10.0
44.0,2,2,11.7,25.2,6.047573332586835
44.0,43,47,77.410247302908,16.414849417770473,1.0
44.0,5,5,9.7,18.2,6.952162873568958
44.0,2,2,10.7,25.2,3.924491656652495
44.0,5,5,10.7,18.2,6.83115936180217
44.0,0,0,11.7,27.2,0.7375
44.0,2,2,9.7,25.2,1.529952004943543
44.0,1,6,22.5,23.0,6.576470553208618
44.0,1,1,9.7,34.2,4.15191738637522
44.0,4,4,9.7,40.2,10.0
45.0,0,0,10.7,27.2,1.8799954380157162
45.0,4,4,9.7,40.2,10.0
45.0,3,3,9.7,11.2,10.0
45.0,9,10,35.3125,34.400000000000006,28.964663583982247
45.0,3,3,11.7,11.2,10.0
45.0,1,1,11.7,34.2,6.106158333456494
45.0,4,7,16.25,36.0,10.0
45.0,3,3,10.7,11.2,10.0
45.0,0,0,11.7,27.2,1.295943296328478
45.0,3,9,16.25,17.5,10.0
45.0,12,59,86.01146200273148,19.816770273765826,1.2635876553248209
45.0,12,59,62.33475020700696,25.660784699160942,1.2869239249054423
45.0,4,4,11.7,40.2,10.0
45.0,12,59,74.17310610486922,22.738777486463384,1.2827011219989666
45.0,5,5,9.7,18.2,6.251362177959162
45.0,3,9,22.5,28.0,10.0
45.0,4,7,22.5,29.0,10.0
45.0,3,9,19.375,22.75,10.0
45.0,5,7,22.5,24.6,5.65558905413608
45.0,4,7,19.375,32.5,10.0
45.0,43,47,72.53158755186944,26.472046054281016,1.0
45.0,0,0,9.7,27.2,2.45295969716232
45.0,5,5,10.7,18.2,6.952162873568958
45.0,2,2,11.7,25.2,3.924491656652495
45.0,5,5,11.7,18.2,6.83115936180217
45.0,2,2,10.7,25.2,1.529952004943543
45.0,1,1,10.7,34.2,4.15191738637522
45.0,4,4,10.7,40.2,10.0
45.0,1,1,9.7,34.2,1.9263048089598227
46.0,0,0,11.7,27.2,1.8799954380157162
46.0,4,4,10.7,40.2,10.0
46.0,3,3,10.7,11.2,10.0
46.0,9,10,40.0,35.400000000000006,28.964663583982247
46.0,5,5,9.7,18.2,5.2440435490397475
46.0,3,3,9.7,11.2,10.0
46.0,4,7,19.375,32.5,10.0
46.0,3,3,11.7,11.2,10.0
46.0,3,9,19.375,22.75,10.0
46.0,3,9,16.25,17.5,10.0
46.0,12,59,74.17310610486922,22.738777486463384,1.2869239249054423
46.0,4,4,9.7,40.2,10.0
46.0,12,59,86.01146200273148,19.816770273765826,1.2827011219989666
46.0,5,5,10.7,18.2,6.251362177959162
46.0,3,9,22.5,28.0,10.0
46.0,4,7,22.5,29.0,10.0
46.0,0,0,9.7,27.2,3.040161380403049
46.0,43,47,67.65292780083087,36.52924269079156,1.0
46.0,0,0,10.7,27.2,2.45295969716232
46.0,5,5,11.7,18.2,6.952162873568958
46.0,2,2,11.7,25.2,1.529952004943543
46.0,1,1,11.7,34.2,4.15191738637522
46.0,4,4,11.7,40.2,10.0
46.0,12,59,62.33475020700696,25.660784699160942,1.2745887845253028
46.0,1,1,10.7,34.2,1.9263048089598227
47.0,0,0,9.7,27.2,3.895730084745815
47.0,4,4,11.7,40.2,10.0
47.0,3,3,11.7,11.2,10.0
47.0,0,6,16.25,25.099999999999998,6.4311758010666695
47.0,5,5,10.7,18.2,5.2440435490397475
47.0,5,5,9.7,18.2,3.939482707887856
47.0,3,3,10.7,11.2,10.0
47.0,3,9,16.25,17.5,10.0
47.0,4,7,22.5,29.0,10.0
47.0,3,9,22.5,28.0,10.0
47.0,3,9,19.375,22.75,10.0
47.0,4,4,9.7,40.2,8.761049281485612
47.0,3,3,9.7,11.2,10.0
47.0,12,59,86.01146200273148,19.816770273765826,1.2869239249054423
47.0,4,4,10.7,40.2,10.0
47.0,5,5,11.7,18.2,6.251362177959162
47.0,0,0,10.7,27.2,3.040161380403049
47.0,0,0,11.7,27.2,2.45295969716232
47.0,12,59,74.17310610486922,22.738777486463384,1.2745887845253028
47.0,1,1,11.7,34.2,1.9263048089598227
48.0,0,0,10.7,27.2,3.895730084745815
48.0,0,0,9.7,27.2,4.675149611489137
48.0,0,6,19.375,23.349999999999998,6.4311758010666695
48.0,5,5,11.7,18.2,5.2440435490397475
48.0,5,5,10.7,18.2,3.939482707887856
48.0,3,3,11.7,11.2,10.0
48.0,3,9,19.375,22.75,10.0
48.0,3,9,22.5,28.0,10.0
48.0,4,4,10.7,40.2,8.761049281485612
48.0,3,3,10.7,11.2,10.0
48.0,4,4,11.7,40.2,10.0
48.0,5,5,9.7,18.2,2.3875817998956004
48.0,11,43,55.604391701246286,23.143864036187345,5.0
48.0,3,9,16.25,17.5,10.0
48.0,3,3,9.7,11.2,10.0
48.0,0,0,11.7,27.2,3.040161380403049
48.0,4,4,9.7,40.2,7.084046098896943
48.0,12,59,86.01146200273148,19.816770273765826,1.2745887845253028
49.0,0,0,11.7,27.2,3.895730084745815
49.0,0,0,10.7,27.2,4.675149611489137
49.0,0,6,22.5,21.599999999999998,6.4311758010666695
49.0,5,5,11.7,18.2,3.939482707887856
49.0,5,5,9.7,18.2,0.6510737598509708
49.0,0,6,16.25,25.099999999999998,5.49312107756537
49.0,0,0,9.7,27.2,5.6244568227933085
49.0,3,9,22.5,28.0,10.0
49.0,4,4,11.7,40.2,8.761049281485612
49.0,3,3,11.7,11.2,10.0
49.0,3,9,16.25,17.5,10.0
49.0,4,4,9.7,40.2,4.990893075437707
49.0,5,5,10.7,18.2,2.3875817998956004
49.0,3,3,9.7,11.2,10.0
49.0,11,43,65.48305145228485,16.4304173996768,5.0
49.0,3,9,19.375,22.75,10.0
49.0,3,3,10.7,11.2,10.0
49.0,11,43,55.604391701246286,23.143864036187345,5.096121633155446
49.0,4,4,10.7,40.2,7.084046098896943
50.0,4,4,9.7,40.2,2.5643452390771526
50.0,0,0,11.7,27.2,4.675149611489137
50.0,5,5,10.7,18.2,0.6510737598509708
50.0,0,6,19.375,23.349999999999998,5.49312107756537
50.0,0,0,10.7,27.2,5.6244568227933085
50.0,0,0,9.7,27.2,6.41474919585136
50.0,11,43,55.604391701246286,23.143864036187345,5.188836533240549
50.0,3,9,19.375,22.75,10.0
50.0,4,4,10.7,40.2,4.990893075437707
50.0,5,5,11.7,18.2,2.3875817998956004
50.0,3,3,10.7,11.2,10.0
50.0,11,43,75.36171120332342,9.716970763166252,5.0
50.0,3,9,22.5,28.0,10.0
50.0,3,3,9.7,11.2,10.0
50.0,3,3,11.7,11.2,10.0
50.0,11,43,65.48305145228485,16.4304173996768,5.096121633155446
50.0,4,4,11.7,40.2,7.084046098896943
51.0,0,6,16.25,25.099999999999998,8.570879696234952
51.0,4,4,10.7,40.2,2.5643452390771526
51.0,3,3,9.7,11.2,8.83836538300966
51.0,0,0,9.7,27.2,7.440667738023398
51.0,5,5,11.7,18.2,0.6510737598509708
51.0,0,6,22.5,21.599999999999998,5.49312107756537
51.0,0,0,11.7,27.2,5.6244568227933085
51.0,0,0,10.7,27.2,6.41474919585136
51.0,11,43,55.604391701246286,23.143864036187345,5.278245069479454
51.0,11,43,65.48305145228485,16.4304173996768,5.188836533240549
51.0,3,9,22.5,28.0,10.0
51.0,43,47,77.410247302908,16.414849417770473,1.0
51.0,4,4,11.7,40.2,4.990893075437707
51.0,3,3,11.7,11.2,10.0
51.0,3,3,10.7,11.2,10.0
51.0,11,43,75.36171120332342,9.716970763166252,5.096121633155446
52.0,0,6,19.375,23.349999999999998,8.570879696234952
52.0,4,4,11.7,40.2,2.5643452390771526
52.0,3,3,10.7,11.2,8.83836538300966
52.0,0,0,10.7,27.2,7.440667738023398
52.0,0,0,11.7,27.2,6.41474919585136
52.0,11,43,65.48305145228485,16.4304173996768,5.278245069479454
52.0,11,43,75.36171120332342,9.716970763166252,5.188836533240549
52.0,43,47,77.410247302908,16.414849417770473,1.0294599702616687
52.0,3,3,9.7,11.2,7.234812496868836
52.0,43,47,72.53158755186944,26.472046054281016,1.0
52.0,0,0,9.7,27.2,8.492850773196043
52.0,0,6,16.25,25.099999999999998,5.6244568227933085
52.0,3,3,11.7,11.2,10.0
52.0,23,56,87.20714401630639,26.766250648917666,1.0
52.0,11,43,55.604391701246286,23.143864036187345,5.364446091006569
53.0,0,6,22.5,21.599999999999998,8.570879696234952
53.0,43,47,77.410247302908,16.414849417770473,1.057446942010254
53.0,3,3,11.7,11.2,8.83836538300966
53.0,0,0,11.7,27.2,7.440667738023398
53.0,11,43,75.36171120332342,9.716970763166252,5.278245069479454
53.0,43,47,72.53158755186944,26.472046054281016,1.0294599702616687
53.0,23,56,87.20714401630639,26.766250648917666,1.0469383975642268
53.0,3,3,10.7,11.2,7.234812496868836
53.0,3,3,9.7,11.2,5.211437255035053
53.0,43,47,67.65292780083087,36.52924269079156,1.0
53.0,0,0,10.7,27.2,8.492850773196043
53.0,0,6,19.375,23.349999999999998,5.6244568227933085
53.0,23,56,86.70268069656171,34.32145952301572,1.0
53.0,11,43,55.604391701246286,23.143864036187345,5.447536827952476
53.0,11,43,65.48305145228485,16.4304173996768,5.364446091006569
53.0,0,6,16.25,25.099999999999998,6.41474919585136
53.0,0,0,9.7,27.2,9.567278055836145
54.0,43,47,72.53158755186944,26.472046054281016,1.057446942010254
54.0,3,3,9.7,11.2,2.8473125061424756
54.0,23,56,87.20714401630639,26.766250648917666,1.0915298752502423
54.0,43,47,67.65292780083087,36.52924269079156,1.0294599702616687
54.0,23,56,86.70268069656171,34.32145952301572,1.0469383975642268
54.0,3,3,11.7,11.2,7.234812496868836
54.0,3,3,10.7,11.2,5.211437255035053
54.0,0,0,11.7,27.2,8.492850773196043
54.0,6,16,30.625,14.799999999999999,25.49517657486699
54.0,0,6,22.5,21.599999999999998,5.6244568227933085
54.0,43,47,77.410247302908,16.414849417770473,1.0840345651714098
54.0,23,56,86.19821737681704,41.876668397113775,1.0
54.0,11,43,65.48305145228485,16.4304173996768,5.447536827952476
54.0,0,0,9.7,27.2,10.0
54.0,11,43,75.36171120332342,9.716970763166252,5.364446091006569
54.0,0,6,19.375,23.349999999999998,6.41474919585136
54.0,0,0,10.7,27.2,9.567278055836145
54.0,0,6,16.25,25.099999999999998,7.440667738023398
55.0,43,47,77.410247302908,16.414849417770473,1.109292807174508
55.0,43,47,67.65292780083087,36.52924269079156,1.057446942010254
55.0,3,3,10.7,11.2,2.8473125061424756
55.0,23,56,87.20714401630639,26.766250648917666,1.133891779051957
55.0,23,56,86.70268069656171,34.32145952301572,1.0915298752502423
55.0,23,56,86.19821737681704,41.876668397113775,1.0469383975642268
55.0,3,3,11.7,11.2,5.211437255035053
55.0,6,16,35.3125,10.299999999999999,25.49517657486699
55.0,43,47,72.53158755186944,26.472046054281016,1.0840345651714098
55.0,0,6,16.25,25.099999999999998,8.492850773196043
55.0,11,43,75.36171120332342,9.716970763166252,5.447536827952476
55.0,3,3,9.7,11.2,0.23965336985108632
55.0,0,0,10.7,27.2,10.0
55.0,0,6,22.5,21.599999999999998,6.41474919585136
55.0,0,0,11.7,27.2,9.567278055836145
55.0,0,0,9.7,27.2,10.0
55.0,0,6,19.375,23.349999999999998,7.440667738023398
56.0,43,47,72.53158755186944,26.472046054281016,1.109292807174508
56.0,12,59,62.33475020700696,25.660784699160942,1.0
56.0,43,47,77.410247302908,16.414849417770473,1.1332881370774512
56.0,3,3,11.7,11.2,2.8473125061424756
56.0,23,56,86.70268069656171,34.32145952301572,1.133891779051957
56.0,0,0,9.7,27.2,10.0
56.0,23,56,86.19821737681704,41.876668397113775,1.0915298752502423
56.0,0,6,16.25,25.099999999999998,9.567278055836145
56.0,23,56,87.20714401630639,26.766250648917666,1.174135587663586
56.0,6,16,40.0,5.799999999999999,25.49517657486699
56.0,43,47,67.65292780083087,36.52924269079156,1.0840345651714098
56.0,0,6,19.375,23.349999999999998,8.492850773196043
56.0,10,38,53.51964355109734,33.43962640505553,5.0
56.0,3,3,10.7,11.2,0.23965336985108632
56.0,0,0,11.7,27.2,10.0
56.0,0,0,10.7,27.2,10.0
56.0,0,6,22.5,21.599999999999998,7.440667738023398
57.0,43,47,67.65292780083087,36.52924269079156,1.109292807174508
57.0,23,56,87.20714401630639,26.766250648917666,1.2123672058446335
57.0,12,59,74.17310610486922,22.738777486463384,1.0
57.0,43,47,72.53158755186944,26.472046054281016,1.1332881370774512
57.0,23,56,86.19821737681704,41.876668397113775,1.133891779051957
57.0,0,0,10.7,27.2,10.0
57.0,16,22,56.92579600961995,6.675728810483587,6.193148924907672
57.0,10,38,53.51964355109734,33.43962640505553,5.073522725375343
57.0,0,6,19.375,23.349999999999998,9.567278055836145
57.0,0,0,9.7,27.2,10.0
57.0,18,59,63.8555832067532,12.589739880753928,1.0
57.0,23,56,86.70268069656171,34.32145952301572,1.174135587663586
57.0,0,6,16.25,25.099999999999998,10.0
57.0,0,6,22.5,21.599999999999998,8.492850773196043
57.0,10,38,61.66101317701179,31.13931507593513,5.0
57.0,3,3,11.7,11.2,0.23965336985108632
57.0,12,59,62.33475020700696,25.660784699160942,1.0529301671183202
57.0,0,0,11.7,27.2,10.0
58.0,23,56,86.70268069656171,34.32145952301572,1.2123672058446335
58.0,23,56,87.20714401630639,26.766250648917666,1.2431788890059854
58.0,12,59,86.01146200273148,19.816770273765826,1.0
58.0,43,47,67.65292780083087,36.52924269079156,1.1332881370774512
58.0,6,16,30.625,14.799999999999999,27.97272452986411
58.0,23,29,88.13625827205804,20.69068547930429,1.0
58.0,0,6,16.25,25.099999999999998,10.0
58.0,0,0,11.7,27.2,10.0
58.0,16,22,67.90562601763658,10.40550281921991,6.193148924907672
58.0,10,38,61.66101317701179,31.13931507593513,5.073522725375343
58.0,0,6,22.5,21.599999999999998,9.567278055836145
58.0,0,0,10.7,27.2,10.0
58.0,12,59,62.33475020700696,25.660784699160942,1.1032138258807245
58.0,18,59,75.15078446184896,14.335962960344592,1.0
58.0,23,56,86.19821737681704,41.876668397113775,1.174135587663586
58.0,0,6,19.375,23.349999999999998,10.0
58.0,16,22,56.92579600961995,6.675728810483587,6.149027710757034
58.0,10,38,53.51964355109734,33.43962640505553,5.144171767976493
58.0,10,38,69.80238280292625,28.839003746814733,5.0
58.0,0,0,9.7,27.2,10.0
58.0,12,59,74.17310610486922,22.738777486463384,1.0529301671183202
59.0,23,56,86.19821737681704,41.876668397113775,1.2123672058446335
59.0,23,56,86.70268069656171,34.32145952301572,1.2431788890059854
59.0,6,16,35.3125,10.299999999999999,27.97272452986411
59.0,23,29,88.40605683210642,23.18292337872453,1.0
59.0,0,0,9.7,27.2,10.0
59.0,0,6,19.375,23.349999999999998,10.0
59.0,16,22,78.8854560256532,14.135276827956233,6.193148924907672
59.0,10,38,69.80238280292625,28.839003746814733,5.073522725375343
59.0,23,56,87.20714401630639,26.766250648917666,1.264594714020415
59.0,0,0,11.7,27.2,10.0
59.0,12,59,74.17310610486922,22.738777486463384,1.1032138258807245
