"tick","IdSupplier","IdClient","LocationX","LocationY","Size"
412.0,2,2,11.7,39.2,1.3173784760700702
412.0,1,1,10.7,36.2,1.9509420977001035
412.0,2,2,9.7,39.2,1.940035170688913
412.0,3,3,11.7,28.2,0.16702965655828522
412.0,75,87,71.51519470290897,30.136119574754716,1.1049497462641378
412.0,3,3,9.7,28.2,0.6769908331847991
412.0,1,1,9.7,36.2,2.3249733405225887
412.0,0,0,11.7,40.2,1.4816700555569493
412.0,89,89,11.7,27.2,0.8157297045627862
412.0,3,6,19.375,29.849999999999998,5.0
412.0,2,2,10.7,39.2,1.5413606197643088
412.0,2,6,19.375,34.800000000000004,5.0
412.0,97,6,16.25,27.0,6.648832198521832
412.0,1,1,11.7,36.2,1.7318361063968082
412.0,34,91,66.76761688652421,27.012840109400795,1.0349349478481493
412.0,89,6,19.375,29.4,5.0
412.0,97,97,10.7,25.2,2.7235745123507593
412.0,17,42,54.07094370404353,2.9194858905217824,5.843389281333611
413.0,22,85,78.39378151141392,19.31788658783474,1.0
413.0,34,91,76.50307552966736,41.46219393381068,1.0
413.0,3,3,9.7,28.2,1.1127697701100785
413.0,42,54,61.41991716864178,33.197155962512525,1.030526620183527
413.0,17,42,54.07094370404353,2.9194858905217824,6.028427851926094
413.0,49,54,68.57503788673783,37.40241445559702,1.3668897642385454
413.0,97,97,10.7,25.2,3.1832619020022395
413.0,49,44,81.53256886369059,26.708570148959016,3.631061248308782
413.0,3,3,11.7,28.2,0.3071264380280958
413.0,89,89,11.7,27.2,1.0005756668960302
413.0,97,97,9.7,25.2,3.6777238127796523
413.0,75,87,64.61878468769407,35.493554148035244,1.1709749351843477
413.0,75,87,71.51519470290897,30.136119574754716,1.138808817505271
413.0,1,1,9.7,36.2,2.7645296495724025
413.0,0,0,10.7,40.2,2.112718134907394
413.0,17,42,71.27251654411607,4.1186290413914195,5.651086944459503
413.0,0,0,11.7,40.2,1.7137766540760533
413.0,1,6,22.5,32.2,5.0
413.0,22,69,81.75735900721119,22.644493303166843,1.0167756089323574
413.0,102,101,69.43586757194844,20.694936560043004,1.0
413.0,49,54,62.27591130564235,39.0382249678797,2.5746998268844736
413.0,97,6,22.5,30.0,5.0
413.0,89,89,10.7,27.2,1.3841385794479428
413.0,0,6,22.5,33.0,5.0
413.0,42,100,69.14581891497325,16.093958417536896,1.6116607623488854
413.0,34,91,66.76761688652421,27.012840109400795,1.0702854520980045
413.0,2,2,9.7,39.2,2.382695706667468
413.0,22,69,80.63359767002564,21.19282182728953,1.0464761389205726
413.0,42,100,61.63971327733004,25.673685180701582,10.04881407491194
413.0,1,1,11.7,36.2,1.9509420977001035
413.0,2,2,10.7,39.2,1.940035170688913
413.0,89,89,9.7,27.2,1.818536065727621
413.0,75,87,78.41160471812387,24.778685001474187,1.1049497462641378
413.0,22,69,79.50983633284008,19.74115035141222,1.074691642409377
413.0,3,3,10.7,28.2,0.6769908331847991
413.0,0,0,9.7,40.2,2.5674065509231987
413.0,1,1,10.7,36.2,2.3249733405225887
413.0,3,6,22.5,30.599999999999998,5.0
413.0,2,2,11.7,39.2,1.5413606197643088
413.0,2,6,22.5,32.800000000000004,5.0
413.0,97,6,19.375,28.5,6.648832198521832
413.0,34,91,71.63534620809578,34.23751702160574,1.0349349478481493
413.0,89,6,22.5,30.4,5.0
413.0,102,101,73.99596988898833,23.380203743672602,1.041243418258382
413.0,97,97,11.7,25.2,2.7235745123507593
413.0,17,42,62.6717301240798,3.519057465956601,5.843389281333611
414.0,22,85,78.58749716407766,20.416838260730817,1.0
414.0,22,85,78.39378151141392,19.31788658783474,1.0595162661676294
414.0,3,3,10.7,28.2,1.1127697701100785
414.0,17,42,62.6717301240798,3.519057465956601,6.028427851926094
414.0,49,54,62.27591130564235,39.0382249678797,1.3668897642385454
414.0,89,89,9.7,27.2,2.259515610209696
414.0,97,97,11.7,25.2,3.1832619020022395
414.0,49,44,80.78211261247615,20.7960191659456,3.631061248308782
414.0,2,6,16.25,36.800000000000004,5.111195117771169
414.0,97,97,10.7,25.2,3.6777238127796523
414.0,75,87,71.51519470290897,30.136119574754716,1.1709749351843477
414.0,75,87,78.41160471812387,24.778685001474187,1.138808817505271
414.0,49,44,81.53256886369059,26.708570148959016,1.2412723885356942
414.0,1,1,10.7,36.2,2.7645296495724025
414.0,75,87,64.61878468769407,35.493554148035244,1.1724827730911478
414.0,22,69,79.50983633284008,19.74115035141222,1.1014963707237413
414.0,0,0,11.7,40.2,2.112718134907394
414.0,102,101,64.87576525490854,18.009669376413406,1.0
414.0,17,42,54.07094370404353,2.9194858905217824,6.057319969937535
414.0,89,89,11.7,27.2,1.3841385794479428
414.0,42,100,61.63971327733004,25.673685180701582,1.6116607623488854
414.0,34,91,71.63534620809578,34.23751702160574,1.0702854520980045
414.0,97,6,16.25,27.0,5.427732146249966
414.0,2,2,10.7,39.2,2.382695706667468
414.0,102,101,73.99596988898833,23.380203743672602,1.080424665603845
414.0,22,69,81.75735900721119,22.644493303166843,1.0464761389205726
414.0,42,100,54.13360763968683,35.25341194386627,10.04881407491194
414.0,2,2,11.7,39.2,1.940035170688913
414.0,89,89,10.7,27.2,1.818536065727621
414.0,42,100,69.14581891497325,16.093958417536896,1.6327111687169285
414.0,1,1,9.7,36.2,3.606298285561759
414.0,97,97,9.7,25.2,4.384113326650374
414.0,6,106,34.09375,31.2,26.012291858681202
414.0,3,3,9.7,28.2,1.568679656138096
414.0,22,69,80.63359767002564,21.19282182728953,1.074691642409377
414.0,0,0,9.7,40.2,3.3333835201460085
414.0,3,3,11.7,28.2,0.6769908331847991
414.0,0,0,10.7,40.2,2.5674065509231987
414.0,1,6,16.25,34.7,6.71009526457873
414.0,0,6,16.25,37.5,5.2555964493218825
414.0,2,2,9.7,39.2,3.1118108939604827
414.0,1,1,11.7,36.2,2.3249733405225887
414.0,97,6,22.5,30.0,6.648832198521832
414.0,34,91,76.50307552966736,41.46219393381068,1.0349349478481493
414.0,102,101,69.43586757194844,20.694936560043004,1.041243418258382
414.0,34,91,66.76761688652421,27.012840109400795,1.1038684311353668
414.0,17,42,71.27251654411607,4.1186290413914195,5.843389281333611
415.0,22,85,78.7812128167414,21.515789933626895,1.0
415.0,34,91,66.76761688652421,27.012840109400795,1.135772261220861
415.0,22,85,78.58749716407766,20.416838260730817,1.0595162661676294
415.0,22,85,78.39378151141392,19.31788658783474,1.1160567190268773
415.0,22,82,71.44401318361312,18.487927709820273,1.0
415.0,3,3,11.7,28.2,1.1127697701100785
415.0,17,42,71.27251654411607,4.1186290413914195,6.028427851926094
415.0,103,71,54.144798560048365,26.42651210057976,5.0
415.0,89,89,10.7,27.2,2.259515610209696
415.0,49,44,80.03165636126172,14.883468182932187,3.631061248308782
415.0,0,0,9.7,40.2,4.156897780506451
415.0,2,6,19.375,34.800000000000004,5.111195117771169
415.0,97,97,11.7,25.2,3.6777238127796523
415.0,75,87,78.41160471812387,24.778685001474187,1.1709749351843477
415.0,49,44,80.78211261247615,20.7960191659456,1.2412723885356942
415.0,1,1,11.7,36.2,2.7645296495724025
415.0,75,87,71.51519470290897,30.136119574754716,1.1724827730911478
415.0,89,6,16.25,28.4,5.395724002843321
415.0,22,69,80.63359767002564,21.19282182728953,1.1014963707237413
415.0,16,42,54.07094370404353,11.319485890521783,5.0
415.0,17,42,62.6717301240798,3.519057465956601,6.057319969937535
415.0,49,44,81.53256886369059,26.708570148959016,1.2554545739291192
415.0,22,33,76.13897446980057,23.29216330683137,3.970610451753137
415.0,17,42,54.07094370404353,2.9194858905217824,6.327058686699093
415.0,42,100,54.13360763968683,35.25341194386627,1.6116607623488854
415.0,34,91,76.50307552966736,41.46219393381068,1.0702854520980045
415.0,97,6,19.375,28.5,5.427732146249966
415.0,2,2,11.7,39.2,2.382695706667468
415.0,102,101,69.43586757194844,20.694936560043004,1.080424665603845
415.0,89,89,11.7,27.2,1.818536065727621
415.0,42,100,61.63971327733004,25.673685180701582,1.6327111687169285
415.0,1,1,10.7,36.2,3.606298285561759
415.0,97,97,10.7,25.2,4.384113326650374
415.0,6,106,41.671875,31.2,26.012291858681202
415.0,3,3,10.7,28.2,1.568679656138096
415.0,97,97,9.7,25.2,5.026408794084207
415.0,22,69,81.75735900721119,22.644493303166843,1.074691642409377
415.0,0,0,10.7,40.2,3.3333835201460085
415.0,102,101,73.99596988898833,23.380203743672602,1.1176468505820347
415.0,0,0,11.7,40.2,2.5674065509231987
415.0,1,6,19.375,33.45,6.71009526457873
415.0,0,6,19.375,35.25,5.2555964493218825
415.0,2,2,10.7,39.2,3.1118108939604827
415.0,22,69,79.50983633284008,19.74115035141222,1.1269608626223873
415.0,42,100,69.14581891497325,16.093958417536896,1.6527090547665693
415.0,3,3,9.7,28.2,2.04475970510609
415.0,89,89,9.7,27.2,2.9809380507541245
415.0,2,2,9.7,39.2,3.8733727779005003
415.0,102,101,64.87576525490854,18.009669376413406,1.041243418258382
415.0,34,91,71.63534620809578,34.23751702160574,1.1038684311353668
415.0,1,1,9.7,36.2,4.53110616078511
416.0,34,91,71.63534620809578,34.23751702160574,1.135772261220861
416.0,22,85,78.7812128167414,21.515789933626895,1.0595162661676294
416.0,89,89,9.7,27.2,3.6421219726519993
416.0,22,85,78.58749716407766,20.416838260730817,1.1160567190268773
416.0,22,82,65.8462552297762,18.895246984370964,1.0
416.0,103,71,54.144798560048365,26.42651210057976,5.1349501242654645
416.0,103,71,53.17171402675534,19.115272184396225,5.0
416.0,49,54,74.87416446783331,35.76660394331434,3.7010215240464963
416.0,1,6,16.25,34.7,5.089502990094991
416.0,89,89,11.7,27.2,2.259515610209696
416.0,0,0,10.7,40.2,4.156897780506451
416.0,2,6,22.5,32.800000000000004,5.111195117771169
416.0,34,91,66.76761688652421,27.012840109400795,1.1660808998020804
416.0,49,44,80.03165636126172,14.883468182932187,1.2412723885356942
416.0,3,3,9.7,28.2,2.4809761663986087
416.0,75,87,78.41160471812387,24.778685001474187,1.1724827730911478
416.0,89,6,19.375,29.4,5.395724002843321
416.0,22,82,71.44401318361312,18.487927709820273,1.0501769183715806
416.0,1,1,9.7,36.2,5.7577949412917775
416.0,22,69,81.75735900721119,22.644493303166843,1.1014963707237413
416.0,16,42,62.6717301240798,8.919057465956602,5.0
416.0,97,6,16.25,27.0,6.860985714781892
416.0,17,42,54.07094370404353,2.9194858905217824,6.340961237681374
416.0,97,97,9.7,25.2,5.894501565136058
416.0,17,42,71.27251654411607,4.1186290413914195,6.057319969937535
416.0,49,44,80.78211261247615,20.7960191659456,1.2554545739291192
416.0,22,33,74.4536842544532,27.703012245557975,3.970610451753137
416.0,17,42,62.6717301240798,3.519057465956601,6.327058686699093
416.0,97,6,22.5,30.0,5.427732146249966
416.0,2,2,9.7,39.2,4.617183769225374
416.0,102,101,64.87576525490854,18.009669376413406,1.080424665603845
416.0,42,100,69.14581891497325,16.093958417536896,1.671707046513728
416.0,42,100,54.13360763968683,35.25341194386627,1.6327111687169285
416.0,1,1,11.7,36.2,3.606298285561759
416.0,97,97,11.7,25.2,4.384113326650374
416.0,6,106,49.25,31.2,26.012291858681202
416.0,3,3,11.7,28.2,1.568679656138096
416.0,97,97,10.7,25.2,5.026408794084207
416.0,0,0,11.7,40.2,3.3333835201460085
416.0,102,101,69.43586757194844,20.694936560043004,1.1176468505820347
416.0,0,0,9.7,40.2,4.993235923590472
416.0,1,6,22.5,32.2,6.71009526457873
416.0,0,6,22.5,33.0,5.2555964493218825
416.0,2,2,11.7,39.2,3.1118108939604827
416.0,22,69,80.63359767002564,21.19282182728953,1.1269608626223873
416.0,22,85,78.39378151141392,19.31788658783474,1.169770149243163
416.0,42,100,61.63971327733004,25.673685180701582,1.6527090547665693
416.0,102,101,73.99596988898833,23.380203743672602,1.153007926311315
416.0,3,3,10.7,28.2,2.04475970510609
416.0,89,89,10.7,27.2,2.9809380507541245
416.0,2,2,10.7,39.2,3.8733727779005003
416.0,34,91,76.50307552966736,41.46219393381068,1.1038684311353668
416.0,1,1,10.7,36.2,4.53110616078511
417.0,34,91,76.50307552966736,41.46219393381068,1.135772261220861
417.0,89,89,10.7,27.2,3.6421219726519993
417.0,0,0,9.7,40.2,4.6805365176317055
417.0,34,91,66.76761688652421,27.012840109400795,1.1743490704470732
417.0,22,85,78.7812128167414,21.515789933626895,1.1160567190268773
417.0,22,82,60.24849727593928,19.302566258921654,1.0
417.0,103,71,53.17171402675534,19.115272184396225,5.1349501242654645
417.0,103,71,52.19862949346231,11.80403226821269,5.0
417.0,49,54,68.57503788673783,37.40241445559702,3.7010215240464963
417.0,1,1,9.7,36.2,5.662534480680682
417.0,0,0,11.7,40.2,4.156897780506451
417.0,89,89,9.7,27.2,3.5494689887160757
417.0,34,91,71.63534620809578,34.23751702160574,1.1660808998020804
417.0,3,3,10.7,28.2,2.4809761663986087
417.0,22,82,65.8462552297762,18.895246984370964,1.0501769183715806
417.0,1,1,10.7,36.2,5.7577949412917775
417.0,22,85,78.39378151141392,19.31788658783474,1.2207979079486342
417.0,16,42,71.27251654411607,6.518629041391421,5.0
417.0,17,42,62.6717301240798,3.519057465956601,6.340961237681374
417.0,97,97,10.7,25.2,5.894501565136058
417.0,49,44,80.03165636126172,14.883468182932187,1.2554545739291192
417.0,22,33,72.76839403910581,32.11386118428458,3.970610451753137
417.0,17,42,71.27251654411607,4.1186290413914195,6.327058686699093
417.0,2,2,10.7,39.2,4.617183769225374
417.0,42,100,61.63971327733004,25.673685180701582,1.671707046513728
417.0,97,97,11.7,25.2,5.026408794084207
417.0,3,3,9.7,28.2,2.3005182574358183
417.0,97,97,9.7,25.2,5.726436935815754
417.0,102,101,64.87576525490854,18.009669376413406,1.1176468505820347
417.0,0,0,10.7,40.2,4.993235923590472
417.0,22,69,81.75735900721119,22.644493303166843,1.1269608626223873
417.0,22,85,78.58749716407766,20.416838260730817,1.169770149243163
417.0,42,100,54.13360763968683,35.25341194386627,1.6527090547665693
417.0,102,101,69.43586757194844,20.694936560043004,1.153007926311315
417.0,3,3,11.7,28.2,2.04475970510609
417.0,103,71,54.144798560048365,26.42651210057976,5.266891973995841
417.0,102,101,73.99596988898833,23.380203743672602,1.1866009482541313
417.0,2,2,9.7,39.2,4.352962875207921
417.0,89,89,11.7,27.2,2.9809380507541245
417.0,42,100,69.14581891497325,16.093958417536896,1.689755138673529
417.0,2,2,11.7,39.2,3.8733727779005003
417.0,1,1,11.7,36.2,4.53110616078511
418.0,89,89,11.7,27.2,3.6421219726519993
418.0,0,0,10.7,40.2,4.6805365176317055
418.0,42,20,69.88800699648456,4.133487100070412,32.10018285431782
418.0,34,91,71.63534620809578,34.23751702160574,1.1743490704470732
418.0,103,71,52.19862949346231,11.80403226821269,5.1349501242654645
418.0,49,54,62.27591130564235,39.0382249678797,3.7010215240464963
418.0,1,1,10.7,36.2,5.662534480680682
418.0,103,71,54.144798560048365,26.42651210057976,5.395789001333975
418.0,89,89,10.7,27.2,3.5494689887160757
418.0,102,101,73.99596988898833,23.380203743672602,1.2095956959671756
418.0,34,91,76.50307552966736,41.46219393381068,1.1660808998020804
418.0,3,3,11.7,28.2,2.4809761663986087
418.0,22,82,60.24849727593928,19.302566258921654,1.0501769183715806
418.0,1,1,11.7,36.2,5.7577949412917775
418.0,22,85,78.39378151141392,19.31788658783474,1.2692742787188318
418.0,22,85,78.58749716407766,20.416838260730817,1.2207979079486342
418.0,17,42,71.27251654411607,4.1186290413914195,6.340961237681374
418.0,97,97,11.7,25.2,5.894501565136058
418.0,0,0,9.7,40.2,4.175627192945555
418.0,2,2,11.7,39.2,4.617183769225374
418.0,42,100,54.13360763968683,35.25341194386627,1.671707046513728
418.0,89,89,9.7,27.2,3.312401751439242
418.0,3,3,10.7,28.2,2.3005182574358183
418.0,97,97,10.7,25.2,5.726436935815754
418.0,0,0,11.7,40.2,4.993235923590472
418.0,71,76,59.21933782512421,7.443685214718474,1.5396486705746206
418.0,2,2,9.7,39.2,3.908284386996316
418.0,22,85,78.7812128167414,21.515789933626895,1.169770149243163
418.0,102,101,64.87576525490854,18.009669376413406,1.153007926311315
418.0,97,97,9.7,25.2,5.315455098257256
418.0,103,71,53.17171402675534,19.115272184396225,5.266891973995841
418.0,102,101,69.43586757194844,20.694936560043004,1.1866009482541313
418.0,2,2,10.7,39.2,4.352962875207921
418.0,42,100,61.63971327733004,25.673685180701582,1.689755138673529
418.0,3,3,9.7,28.2,2.0268452586658627
418.0,1,1,9.7,36.2,5.3454817350608845
419.0,0,0,11.7,40.2,4.6805365176317055
419.0,42,20,63.00039142676744,3.746154432013028,32.10018285431782
419.0,34,91,76.50307552966736,41.46219393381068,1.1743490704470732
419.0,1,1,11.7,36.2,5.662534480680682
419.0,97,97,9.7,25.2,4.630297274319879
419.0,103,71,53.17171402675534,19.115272184396225,5.395789001333975
419.0,89,89,11.7,27.2,3.5494689887160757
419.0,102,101,69.43586757194844,20.694936560043004,1.2095956959671756
419.0,22,85,78.58749716407766,20.416838260730817,1.2692742787188318
419.0,1,1,9.7,36.2,4.756391879657489
419.0,22,85,78.7812128167414,21.515789933626895,1.2207979079486342
419.0,2,2,9.7,39.2,3.254980634734022
419.0,42,20,69.88800699648456,4.133487100070412,1.1342371851223314
419.0,0,0,9.7,40.2,3.4463015383141884
419.0,0,0,10.7,40.2,4.175627192945555
419.0,22,85,78.39378151141392,19.31788658783474,1.3122947193225385
419.0,89,89,10.7,27.2,3.312401751439242
419.0,89,89,9.7,27.2,2.90508177739365
419.0,102,101,73.99596988898833,23.380203743672602,1.2204599122490172
419.0,3,3,11.7,28.2,2.3005182574358183
419.0,97,97,11.7,25.2,5.726436935815754
419.0,71,76,65.71865112370448,8.684222614262321,1.5396486705746206
419.0,71,76,59.21933782512421,7.443685214718474,1.5634020234482549
419.0,2,2,10.7,39.2,3.908284386996316
419.0,3,3,9.7,28.2,1.642807101514475
419.0,97,97,10.7,25.2,5.315455098257256
419.0,103,71,52.19862949346231,11.80403226821269,5.266891973995841
419.0,102,101,64.87576525490854,18.009669376413406,1.1866009482541313
419.0,2,2,11.7,39.2,4.352962875207921
419.0,103,71,54.144798560048365,26.42651210057976,5.515342956040551
419.0,42,100,54.13360763968683,35.25341194386627,1.689755138673529
419.0,3,3,10.7,28.2,2.0268452586658627
419.0,1,1,10.7,36.2,5.3454817350608845
420.0,42,20,56.11277585705032,3.3588217639556435,32.10018285431782
420.0,22,85,78.39378151141392,19.31788658783474,1.3471562129596975
420.0,2,2,9.7,39.2,2.416693926324447
420.0,103,71,54.144798560048365,26.42651210057976,5.571045158120178
420.0,97,97,10.7,25.2,4.630297274319879
420.0,103,71,52.19862949346231,11.80403226821269,5.395789001333975
420.0,102,101,64.87576525490854,18.009669376413406,1.2095956959671756
420.0,0,0,9.7,40.2,2.519415340532805
420.0,1,1,9.7,36.2,3.9136297929902293
420.0,97,97,9.7,25.2,3.6930754947885838
420.0,42,96,77.24648907829625,17.199547601106445,1.0
420.0,22,85,78.7812128167414,21.515789933626895,1.2692742787188318
420.0,1,1,10.7,36.2,4.756391879657489
420.0,2,2,10.7,39.2,3.254980634734022
420.0,42,20,63.00039142676744,3.746154432013028,1.1342371851223314
420.0,0,0,10.7,40.2,3.4463015383141884
420.0,0,0,11.7,40.2,4.175627192945555
420.0,22,85,78.58749716407766,20.416838260730817,1.3122947193225385
420.0,89,89,9.7,27.2,2.3406543526145334
420.0,3,3,9.7,28.2,1.1629449393488656
420.0,89,89,11.7,27.2,3.312401751439242
420.0,89,89,10.7,27.2,2.90508177739365
420.0,102,101,69.43586757194844,20.694936560043004,1.2204599122490172
420.0,71,76,59.21933782512421,7.443685214718474,1.5859677086782074
420.0,71,76,72.21796442228474,9.924760013806168,1.5396486705746206
420.0,71,76,65.71865112370448,8.684222614262321,1.5634020234482549
420.0,2,2,11.7,39.2,3.908284386996316
420.0,3,3,10.7,28.2,1.642807101514475
420.0,97,97,11.7,25.2,5.315455098257256
420.0,103,71,53.17171402675534,19.115272184396225,5.515342956040551
420.0,3,3,11.7,28.2,2.0268452586658627
420.0,1,1,11.7,36.2,5.3454817350608845
420.0,102,101,73.99596988898833,23.380203743672602,1.2178410613039434
421.0,22,85,78.39378151141392,19.31788658783474,1.3714396843356735
421.0,22,85,78.58749716407766,20.416838260730817,1.3471562129596975
421.0,2,2,10.7,39.2,2.416693926324447
421.0,42,96,77.24648907829625,17.199547601106445,1.047694019674647
421.0,103,71,53.17171402675534,19.115272184396225,5.571045158120178
