"tick","IdSupplier","IdClient","LocationX","LocationY","Size"
304.0,1,1,11.7,39.2,3.3470632596567294
304.0,80,80,10.7,21.2,5.302257808380818
304.0,81,81,10.7,12.2,2.3498141361313705
304.0,16,19,46.15829772126474,11.258668655081092,5.4559323005300815
304.0,8,78,35.3125,11.95,25.0
304.0,81,81,9.7,12.2,2.4458315635286407
304.0,18,59,75.85769045539568,15.672355122323502,1.050570345701309
304.0,16,18,46.808116365147896,9.528631328575113,5.0
304.0,11,52,57.599442761210646,38.39976517886911,5.0
304.0,8,78,30.625,15.7,25.373960202850867
304.0,2,2,10.7,22.2,3.1095765291433985
304.0,80,80,11.7,21.2,4.685699524679269
305.0,1,1,9.7,39.2,2.052925455440679
305.0,81,81,9.7,12.2,2.429509206965467
305.0,2,2,9.7,22.2,2.998915125352844
305.0,3,3,10.7,18.2,1.9151204248040112
305.0,3,3,9.7,18.2,1.9022558244678391
305.0,6,78,30.625,22.7,25.0
305.0,19,32,64.89213943506284,26.218240806124673,1.3358471229175164
305.0,16,19,46.15829772126474,11.258668655081092,5.6552138250470305
305.0,0,0,11.7,23.2,2.3277196228745884
305.0,0,0,9.7,23.2,4.2458674385139705
305.0,1,1,10.7,39.2,2.634713824893378
305.0,19,32,72.51187411937676,33.74002906090771,1.326718410482293
305.0,80,80,9.7,21.2,4.131116939541743
305.0,80,80,10.7,21.2,4.8218188890961455
305.0,1,1,11.7,39.2,3.0709614106511283
305.0,4,4,11.7,11.2,0.2319106237914049
305.0,23,70,91.26884044760028,21.420512886505172,1.2889309034547987
305.0,3,3,11.7,18.2,1.8400524431329424
305.0,23,70,93.6095661550564,23.642914336442416,1.236915829198605
305.0,4,4,10.7,11.2,0.12013347295921054
305.0,11,66,61.41633900083134,31.231997230716313,5.2015970624844385
305.0,18,96,48.09610954311684,30.12222280288544,1.4336182015338343
305.0,0,0,10.7,23.2,3.34686689944758
305.0,2,2,10.7,22.2,3.1290863389066437
305.0,80,80,11.7,21.2,5.302257808380818
305.0,81,81,11.7,12.2,2.3498141361313705
305.0,16,19,47.2529785036578,10.376245316481588,5.4559323005300815
305.0,8,78,40.0,8.2,25.0
305.0,81,81,10.7,12.2,2.4458315635286407
305.0,18,59,88.71452909128696,18.88215783214378,1.050570345701309
305.0,11,52,63.894644016306394,40.30874935108234,5.0
305.0,8,78,35.3125,11.95,25.373960202850867
305.0,2,2,11.7,22.2,3.1095765291433985
306.0,1,1,10.7,39.2,2.052925455440679
306.0,81,81,10.7,12.2,2.429509206965467
306.0,2,2,10.7,22.2,2.998915125352844
306.0,3,3,11.7,18.2,1.9151204248040112
306.0,3,3,10.7,18.2,1.9022558244678391
306.0,6,78,35.3125,16.45,25.0
306.0,19,32,72.51187411937676,33.74002906090771,1.3358471229175164
306.0,16,19,47.2529785036578,10.376245316481588,5.6552138250470305
306.0,0,0,10.7,23.2,4.2458674385139705
306.0,1,1,11.7,39.2,2.634713824893378
306.0,80,80,10.7,21.2,4.131116939541743
306.0,80,80,11.7,21.2,4.8218188890961455
306.0,23,70,93.6095661550564,23.642914336442416,1.2889309034547987
306.0,80,80,9.7,21.2,3.209837197046019
306.0,6,16,30.625,25.1,25.0
306.0,4,4,11.7,11.2,0.12013347295921054
306.0,11,66,69.44649309211832,29.88290506286009,5.2015970624844385
306.0,0,0,11.7,23.2,3.34686689944758
306.0,2,2,9.7,22.2,2.7197736460195636
306.0,1,1,9.7,39.2,1.3466784339280582
306.0,2,2,11.7,22.2,3.1290863389066437
306.0,18,96,47.768944488940605,16.677576776531346,4.515289879487826
306.0,0,0,9.7,23.2,5.0163141812752965
306.0,81,81,11.7,12.2,2.4458315635286407
306.0,8,78,40.0,8.2,25.373960202850867
306.0,3,3,9.7,18.2,1.7980318319918287
306.0,81,81,9.7,12.2,2.2965122614238833
307.0,1,1,11.7,39.2,2.052925455440679
307.0,6,16,30.625,25.1,25.058403528319698
307.0,81,81,11.7,12.2,2.429509206965467
307.0,2,2,11.7,22.2,2.998915125352844
307.0,3,3,11.7,18.2,1.9022558244678391
307.0,6,78,30.625,22.7,25.0
307.0,6,78,40.0,10.2,25.0
307.0,23,70,88.92811474014417,19.198111436567924,2.7792949306387635
307.0,0,8,16.25,22.3,5.0
307.0,81,81,9.7,12.2,3.227227865329503
307.0,80,80,9.7,21.2,2.0935304972202737
307.0,0,0,11.7,23.2,4.2458674385139705
307.0,1,1,9.7,39.2,0.5440080722463996
307.0,81,8,16.25,14.6,23.58708560693112
307.0,80,80,11.7,21.2,4.131116939541743
307.0,2,2,9.7,22.2,2.298134923707616
307.0,80,80,10.7,21.2,3.209837197046019
307.0,6,16,35.3125,20.85,25.0
307.0,66,85,78.34997509253398,25.652028678218247,4.755333119953213
307.0,2,2,10.7,22.2,2.7197736460195636
307.0,1,1,10.7,39.2,1.3466784339280582
307.0,18,96,47.93252701602872,23.399899789708392,4.515289879487826
307.0,0,0,10.7,23.2,5.0163141812752965
307.0,0,0,9.7,23.2,5.834748549355632
307.0,18,96,47.768944488940605,16.677576776531346,1.5707191175905164
307.0,3,3,9.7,18.2,1.6032630178994183
307.0,66,76,79.6799685577982,29.364294740113625,2.05093027692521
307.0,3,3,10.7,18.2,1.7980318319918287
307.0,81,81,10.7,12.2,2.2965122614238833
308.0,6,16,35.3125,20.85,25.058403528319698
308.0,3,3,9.7,18.2,1.3231198532882362
308.0,6,78,35.3125,16.45,25.0
308.0,23,70,91.26884044760028,21.420512886505172,2.7792949306387635
308.0,0,8,19.375,21.55,5.0
308.0,81,81,10.7,12.2,3.227227865329503
308.0,80,80,10.7,21.2,2.0935304972202737
308.0,1,1,10.7,39.2,0.5440080722463996
308.0,81,8,19.375,16.6,23.58708560693112
308.0,2,2,10.7,22.2,2.298134923707616
308.0,80,80,11.7,21.2,3.209837197046019
308.0,6,16,40.0,16.6,25.0
308.0,66,76,79.6799685577982,29.364294740113625,1.0993140400041592
308.0,2,2,9.7,22.2,1.747632381243623
308.0,66,85,80.41610736535573,23.02569313625419,4.755333119953213
308.0,2,2,11.7,22.2,2.7197736460195636
308.0,1,1,11.7,39.2,1.3466784339280582
308.0,18,96,48.09610954311684,30.12222280288544,4.515289879487826
308.0,0,0,11.7,23.2,5.0163141812752965
308.0,0,8,16.25,22.3,6.404241827592652
308.0,18,96,47.768944488940605,16.677576776531346,1.6008197417379317
308.0,19,92,56.13564329289525,16.062461841810347,3.1112961458048085
308.0,80,80,9.7,21.2,0.826483285408729
308.0,81,81,9.7,12.2,3.2913685204871515
308.0,0,0,10.7,23.2,5.834748549355632
308.0,18,96,47.93252701602872,23.399899789708392,1.5707191175905164
308.0,3,3,10.7,18.2,1.6032630178994183
308.0,0,0,9.7,23.2,6.156397975223975
308.0,66,76,82.85442871834013,29.83151424972905,2.05093027692521
308.0,3,3,11.7,18.2,1.7980318319918287
308.0,81,81,11.7,12.2,2.2965122614238833
309.0,6,16,40.0,16.6,25.058403528319698
309.0,3,3,10.7,18.2,1.3231198532882362
309.0,6,78,40.0,10.2,25.0
309.0,81,81,9.7,12.2,3.2374765298157238
309.0,0,8,22.5,20.8,5.0
309.0,81,81,11.7,12.2,3.227227865329503
309.0,80,80,11.7,21.2,2.0935304972202737
309.0,0,0,9.7,23.2,6.5634284478630445
309.0,1,1,11.7,39.2,0.5440080722463996
309.0,18,60,54.82585181950441,19.025052412503225,1.0
309.0,81,8,22.5,18.6,23.58708560693112
309.0,2,2,11.7,22.2,2.298134923707616
309.0,3,3,9.7,18.2,0.9670822553080218
309.0,19,92,56.13564329289525,16.062461841810347,1.1076177138671917
309.0,66,76,82.85442871834013,29.83151424972905,1.0993140400041592
309.0,2,2,10.7,22.2,1.747632381243623
309.0,2,2,9.7,22.2,1.0886662836018517
309.0,66,85,82.48223963817748,20.399357594290134,4.755333119953213
309.0,0,8,19.375,21.55,6.404241827592652
309.0,0,6,16.25,25.3,5.0
309.0,18,96,47.93252701602872,23.399899789708392,1.6008197417379317
309.0,19,92,62.80807676233109,21.389257838650646,3.1112961458048085
309.0,80,80,10.7,21.2,0.826483285408729
309.0,81,81,10.7,12.2,3.2913685204871515
309.0,0,0,11.7,23.2,5.834748549355632
309.0,23,56,86.93976795462163,24.19919298119774,2.046938397564227
309.0,18,96,48.09610954311684,30.12222280288544,1.5707191175905164
309.0,3,3,11.7,18.2,1.6032630178994183
309.0,23,70,88.92811474014417,19.198111436567924,2.840741980824469
309.0,0,0,10.7,23.2,6.156397975223975
309.0,66,76,86.02888887888206,30.298733759344476,2.05093027692521
310.0,3,3,11.7,18.2,1.3231198532882362
310.0,81,81,9.7,12.2,3.274917745411392
310.0,1,6,16.25,36.5,5.0
310.0,81,81,10.7,12.2,3.2374765298157238
310.0,80,6,16.25,23.9,5.0
310.0,0,0,10.7,23.2,6.5634284478630445
310.0,19,92,56.13564329289525,16.062461841810347,1.1399643352263096
310.0,0,0,9.7,23.2,7.215444038531825
310.0,12,60,56.73593919044682,32.83775947032841,1.0
310.0,81,6,16.25,17.6,5.0
310.0,18,60,60.870190455395694,27.703605122323502,1.0
310.0,3,3,9.7,18.2,0.5486833863318473
310.0,0,6,16.25,25.3,5.466874077301167
310.0,3,3,10.7,18.2,0.9670822553080218
310.0,19,92,62.80807676233109,21.389257838650646,1.1076177138671917
310.0,66,76,86.02888887888206,30.298733759344476,1.0993140400041592
310.0,2,2,11.7,22.2,1.747632381243623
310.0,2,2,10.7,22.2,1.0886662836018517
310.0,4,4,9.7,11.2,0.11580450409271884
310.0,2,6,16.25,24.6,5.0
310.0,0,8,22.5,20.8,6.404241827592652
310.0,0,6,19.375,27.05,5.0
310.0,18,96,48.09610954311684,30.12222280288544,1.6008197417379317
310.0,19,92,69.48051023176693,26.716053835490946,3.1112961458048085
310.0,80,80,11.7,21.2,0.826483285408729
310.0,81,81,11.7,12.2,3.2913685204871515
310.0,23,56,87.62353800747563,30.589162384993166,2.046938397564227
310.0,23,70,91.26884044760028,21.420512886505172,2.840741980824469
310.0,0,0,11.7,23.2,6.156397975223975
310.0,2,2,9.7,22.2,0.5977417446567882
310.0,4,6,16.25,16.9,5.0
311.0,81,81,10.7,12.2,3.274917745411392
311.0,2,2,9.7,22.2,0.5934235309085343
311.0,52,93,73.41978764981705,43.59217517341955,5.5182566147320395
311.0,1,6,19.375,34.25,5.0
311.0,81,81,11.7,12.2,3.2374765298157238
311.0,80,6,19.375,26.15,5.0
311.0,0,0,11.7,23.2,6.5634284478630445
311.0,19,92,62.80807676233109,21.389257838650646,1.1399643352263096
311.0,0,0,10.7,23.2,7.215444038531825
311.0,12,60,62.09810376528724,36.583202516639695,1.0
311.0,80,6,16.25,23.9,6.6358275304540175
311.0,0,6,16.25,25.3,6.540586628553736
311.0,81,6,19.375,22.1,5.0
311.0,18,60,66.91452909128698,36.382157832143776,1.0
311.0,2,6,16.25,24.6,5.988834346234751
311.0,19,92,56.13564329289525,16.062461841810347,1.1706936255174716
311.0,3,3,10.7,18.2,0.5486833863318473
311.0,11,66,53.38618490954437,32.58108939857254,16.6605026431874
311.0,18,60,54.82585181950441,19.025052412503225,1.0
311.0,0,6,19.375,27.05,5.466874077301167
311.0,3,3,11.7,18.2,0.9670822553080218
311.0,81,81,9.7,12.2,3.6661646240767625
311.0,19,92,69.48051023176693,26.716053835490946,1.1076177138671917
311.0,2,2,11.7,22.2,1.0886662836018517
311.0,81,6,16.25,17.6,5.404922997476863
311.0,4,4,10.7,11.2,0.11580450409271884
311.0,2,6,19.375,26.6,5.0
311.0,3,3,9.7,18.2,0.08504846814006978
311.0,4,4,9.7,11.2,0.47581878298080177
311.0,0,6,22.5,28.8,5.0
311.0,23,56,88.30730806032963,36.97913178878859,2.046938397564227
311.0,23,70,93.6095661550564,23.642914336442416,2.840741980824469
311.0,1,6,16.25,36.5,5.689392628923013
311.0,0,0,9.7,23.2,7.97195583319988
311.0,16,18,44.89679363693046,11.823236748215667,5.0
311.0,2,2,10.7,22.2,0.5977417446567882
312.0,80,6,16.25,23.9,8.193136055791811
312.0,81,81,11.7,12.2,3.274917745411392
312.0,2,2,10.7,22.2,0.5934235309085343
312.0,2,6,16.25,24.6,6.795421855728634
312.0,52,93,77.16060650767876,45.05570724389173,5.5182566147320395
312.0,16,18,44.89679363693046,11.823236748215667,5.073057009533078
312.0,1,6,22.5,32.0,5.0
312.0,0,0,9.7,23.2,8.80263521145745
312.0,80,6,22.5,28.4,5.0
312.0,19,92,69.48051023176693,26.716053835490946,1.1399643352263096
312.0,0,6,16.25,25.3,6.5634284478630445
312.0,0,0,11.7,23.2,7.215444038531825
312.0,12,60,67.46026834012767,40.32864556295098,1.0
312.0,80,6,19.375,26.15,6.6358275304540175
312.0,0,6,19.375,27.05,6.540586628553736
312.0,81,6,22.5,26.6,5.0
312.0,2,6,19.375,26.6,5.988834346234751
312.0,1,1,9.7,39.2,0.19498128140109153
312.0,19,92,62.80807676233109,21.389257838650646,1.1706936255174716
312.0,3,3,11.7,18.2,0.5486833863318473
312.0,11,66,61.41633900083134,31.231997230716313,16.6605026431874
312.0,19,92,56.13564329289525,16.062461841810347,1.1998864512940755
312.0,18,60,60.870190455395694,27.703605122323502,1.0
312.0,0,6,22.5,28.8,5.466874077301167
312.0,81,81,10.7,12.2,3.6661646240767625
312.0,81,6,19.375,22.1,5.404922997476863
312.0,4,4,11.7,11.2,0.11580450409271884
312.0,11,66,53.38618490954437,32.58108939857254,5.132493510835047
312.0,18,77,57.996388921699086,18.416805222614272,1.0
312.0,2,6,22.5,28.6,5.0
312.0,3,3,10.7,18.2,0.08504846814006978
312.0,4,4,10.7,11.2,0.47581878298080177
312.0,1,6,19.375,34.25,5.689392628923013
312.0,4,4,9.7,11.2,0.8830341556210464
312.0,0,0,10.7,23.2,7.97195583319988
312.0,81,81,9.7,12.2,3.8962214821919217
312.0,1,6,16.25,36.5,6.171181131496051
312.0,16,18,45.852455001039175,10.67593403839539,5.0
312.0,2,2,11.7,22.2,0.5977417446567882
312.0,2,2,9.7,22.2,0.9241007237657697
313.0,80,6,19.375,26.15,8.193136055791811
313.0,16,18,44.89679363693046,11.823236748215667,5.142190673198054
313.0,2,2,11.7,22.2,0.5934235309085343
313.0,2,6,19.375,26.6,6.795421855728634
313.0,52,93,80.90142536554048,46.519239314363915,5.5182566147320395
313.0,16,18,45.852455001039175,10.67593403839539,5.073057009533078
313.0,0,0,10.7,23.2,8.80263521145745
313.0,1,1,9.7,39.2,0.7280137142185308
313.0,0,6,19.375,27.05,6.5634284478630445
313.0,80,6,22.5,28.4,6.6358275304540175
313.0,0,6,22.5,28.8,6.540586628553736
313.0,81,6,16.25,17.6,5.600640070671042
313.0,2,6,22.5,28.6,5.988834346234751
313.0,1,1,10.7,39.2,0.19498128140109153
313.0,19,92,69.48051023176693,26.716053835490946,1.1706936255174716
313.0,0,8,16.25,22.3,7.215444038531825
313.0,80,6,16.25,23.9,9.676013781524755
313.0,16,12,45.715402510191495,17.74296834442646,5.0
313.0,11,66,69.44649309211832,29.88290506286009,16.6605026431874
313.0,19,92,62.80807676233109,21.389257838650646,1.1998864512940755
313.0,11,66,53.38618490954437,32.58108939857254,5.1972910330555955
313.0,18,60,66.91452909128698,36.382157832143776,1.0
313.0,81,81,11.7,12.2,3.6661646240767625
313.0,81,81,9.7,12.2,4.240434260042832
313.0,81,6,22.5,26.6,5.404922997476863
313.0,11,66,61.41633900083134,31.231997230716313,5.132493510835047
313.0,18,77,66.68284180941927,26.588485274193758,1.0
313.0,0,0,9.7,23.2,9.699734035966035
313.0,3,3,11.7,18.2,0.08504846814006978
313.0,4,4,11.7,11.2,0.47581878298080177
313.0,1,6,16.25,36.5,6.474215807155005
313.0,4,4,9.7,11.2,1.3223105989933597
313.0,12,60,56.73593919044682,32.83775947032841,1.0
313.0,19,92,56.13564329289525,16.062461841810347,1.2276196357818492
313.0,80,80,9.7,21.2,0.4160424352438378
313.0,1,6,22.5,32.0,5.689392628923013
313.0,4,4,10.7,11.2,0.8830341556210464
313.0,2,6,16.25,24.6,6.838492717469918
313.0,18,77,57.996388921699086,18.416805222614272,1.0409153310733381
313.0,0,0,11.7,23.2,7.97195583319988
313.0,81,81,10.7,12.2,3.8962214821919217
313.0,2,2,9.7,22.2,1.590610981095494
313.0,16,18,46.808116365147896,9.528631328575113,5.0
313.0,2,2,10.7,22.2,0.9241007237657697
314.0,80,6,22.5,28.4,8.193136055791811
314.0,2,2,9.7,22.2,2.226313692815082
314.0,16,12,45.715402510191495,17.74296834442646,5.075273997235608
314.0,81,81,9.7,12.2,4.384541375078541
314.0,16,18,45.852455001039175,10.67593403839539,5.142190673198054
314.0,2,6,22.5,28.6,6.795421855728634
314.0,11,66,53.38618490954437,32.58108939857254,5.2610319964740535
314.0,16,18,46.808116365147896,9.528631328575113,5.073057009533078
314.0,16,18,44.89679363693046,11.823236748215667,5.209310958096356
314.0,19,82,53.44125855501712,19.551330554062588,7.101093004094212
314.0,0,0,11.7,23.2,8.80263521145745
314.0,1,1,10.7,39.2,0.7280137142185308
314.0,0,8,16.25,22.3,7.97195583319988
314.0,0,6,22.5,28.8,6.5634284478630445
314.0,81,6,19.375,22.1,5.600640070671042
314.0,1,1,11.7,39.2,0.19498128140109153
314.0,0,8,19.375,21.55,7.215444038531825
314.0,4,4,9.7,11.2,1.767598279407068
314.0,80,6,19.375,26.15,9.676013781524755
314.0,16,12,47.353237935351075,21.528775298115175,5.0
314.0,0,0,9.7,23.2,10.0
314.0,19,92,69.48051023176693,26.716053835490946,1.1998864512940755
314.0,11,66,61.41633900083134,31.231997230716313,5.1972910330555955
314.0,81,81,10.7,12.2,4.240434260042832
314.0,11,66,69.44649309211832,29.88290506286009,5.132493510835047
314.0,18,77,75.36929469713945,34.760165325773244,1.0
314.0,18,77,57.996388921699086,18.416805222614272,1.0797848955930094
314.0,0,0,10.7,23.2,9.699734035966035
314.0,1,6,19.375,34.25,6.474215807155005
314.0,80,6,16.25,23.9,5.962429641837868
314.0,4,4,10.7,11.2,1.3223105989933597
314.0,12,60,62.09810376528724,36.583202516639695,1.0
314.0,19,92,62.80807676233109,21.389257838650646,1.2276196357818492
314.0,80,80,10.7,21.2,0.4160424352438378
314.0,4,4,11.7,11.2,0.8830341556210464
314.0,2,6,19.375,26.6,6.838492717469918
314.0,18,77,66.68284180941927,26.588485274193758,1.0409153310733381
314.0,1,1,9.7,39.2,1.2495462591780457
314.0,81,81,11.7,12.2,3.8962214821919217
314.0,80,80,9.7,21.2,1.1835481171040243
314.0,2,2,10.7,22.2,1.590610981095494
314.0,2,2,11.7,22.2,0.9241007237657697
315.0,2,2,10.7,22.2,2.226313692815082
315.0,16,12,47.353237935351075,21.528775298115175,5.075273997235608
315.0,81,81,10.7,12.2,4.384541375078541
315.0,19,82,53.44125855501712,19.551330554062588,1.0939568315199575
315.0,16,18,46.808116365147896,9.528631328575113,5.142190673198054
315.0,11,66,61.41633900083134,31.231997230716313,5.2610319964740535
315.0,2,2,9.7,22.2,2.8089485297330685
315.0,16,18,45.852455001039175,10.67593403839539,5.209310958096356
315.0,19,82,57.86837140955452,27.785517144446423,7.101093004094212
315.0,1,1,11.7,39.2,0.7280137142185308
315.0,0,8,19.375,21.55,7.97195583319988
315.0,0,0,9.7,23.2,10.0
315.0,11,66,53.38618490954437,32.58108939857254,5.32366006316508
315.0,81,6,22.5,26.6,5.600640070671042
315.0,0,8,16.25,22.3,8.80263521145745
315.0,81,81,9.7,12.2,4.046600056719316
315.0,0,8,22.5,20.8,7.215444038531825
315.0,4,4,10.7,11.2,1.767598279407068
315.0,80,6,22.5,28.4,9.676013781524755
315.0,16,12,48.991073360510654,25.31458225180389,5.0
315.0,0,0,10.7,23.2,10.0
315.0,18,74,59.96836009156245,12.846866933198932,5.325190613601507
315.0,11,66,69.44649309211832,29.88290506286009,5.1972910330555955
315.0,81,81,11.7,12.2,4.240434260042832
315.0,1,1,9.7,39.2,1.7427437554256757
315.0,18,77,66.68284180941927,26.588485274193758,1.0797848955930094
315.0,0,0,11.7,23.2,9.699734035966035
315.0,80,80,9.7,21.2,1.9832783516099635
315.0,16,18,44.89679363693046,11.823236748215667,5.2744463679454885
315.0,1,6,22.5,32.0,6.474215807155005
315.0,4,4,11.7,11.2,1.3223105989933597
315.0,12,60,67.46026834012767,40.32864556295098,1.0
315.0,19,92,69.48051023176693,26.716053835490946,1.2276196357818492
315.0,80,80,11.7,21.2,0.4160424352438378
315.0,2,6,22.5,28.6,6.838492717469918
315.0,23,88,89.46514841991517,18.99444142672265,2.0151320610775074
315.0,18,77,75.36929469713945,34.760165325773244,1.0409153310733381
315.0,1,1,10.7,39.2,1.2495462591780457
315.0,80,80,10.7,21.2,1.1835481171040243
315.0,2,2,11.7,22.2,1.590610981095494
315.0,16,12,45.715402510191495,17.74296834442646,5.096784294609436
315.0,4,4,9.7,11.2,2.192280719389646
316.0,2,2,11.7,22.2,2.226313692815082
316.0,16,12,48.991073360510654,25.31458225180389,5.075273997235608
316.0,2,2,9.7,22.2,3.301375301045606
316.0,81,81,11.7,12.2,4.384541375078541
316.0,19,82,57.86837140955452,27.785517144446423,1.0939568315199575
316.0,11,66,69.44649309211832,29.88290506286009,5.2610319964740535
316.0,2,2,10.7,22.2,2.8089485297330685
316.0,16,18,44.89679363693046,11.823236748215667,5.336325007302165
316.0,16,18,46.808116365147896,9.528631328575113,5.209310958096356
316.0,19,82,62.29548426409192,36.01970373483026,7.101093004094212
316.0,81,81,9.7,12.2,3.5135340912759108
316.0,0,8,16.25,22.3,9.699734035966035
316.0,0,8,22.5,20.8,7.97195583319988
316.0,0,0,10.7,23.2,10.0
316.0,11,66,61.41633900083134,31.231997230716313,5.32366006316508
316.0,0,8,19.375,21.55,8.80263521145745
316.0,81,81,10.7,12.2,4.046600056719316
316.0,66,76,79.6799685577982,29.364294740113625,5.834488433418851
316.0,19,86,61.024976009789306,13.491393449066459,1.0
316.0,4,4,11.7,11.2,1.767598279407068
316.0,0,0,11.7,23.2,10.0
316.0,18,74,70.29812228750211,16.376931743598966,5.325190613601507
316.0,1,1,9.7,39.2,2.1758521335322665
316.0,1,1,10.7,39.2,1.7427437554256757
316.0,18,77,75.36929469713945,34.760165325773244,1.0797848955930094
316.0,80,80,10.7,21.2,1.9832783516099635
316.0,16,18,45.852455001039175,10.67593403839539,5.2744463679454885
316.0,11,66,53.38618490954437,32.58108939857254,5.38512717039287
316.0,23,56,86.93976795462163,24.19919298119774,6.860611690927047
316.0,0,0,9.7,23.2,10.0
316.0,23,88,92.25340219384711,21.047117868455498,2.0151320610775074
316.0,4,4,9.7,11.2,2.5699275621321305
