"tick","IdSupplier","IdClient","LocationX","LocationY","Size"
163.0,3,3,11.7,22.2,7.273405300320401
163.0,13,69,75.46038182994648,18.340911254963594,1.0863287812953872
163.0,1,1,9.7,27.2,1.0554269852665072
163.0,9,10,34.09375,31.0,26.042205085373283
163.0,2,2,9.7,36.2,3.1444164339728893
163.0,3,3,9.7,22.2,6.77045963404613
163.0,0,0,10.7,32.2,4.744809506821977
163.0,0,0,11.7,32.2,5.017760267936336
163.0,2,2,11.7,36.2,5.497876030524092
163.0,13,69,70.1904319915817,22.244265555224505,1.1122765950949078
163.0,1,1,11.7,27.2,2.858790124802373
163.0,0,0,9.7,32.2,4.231686205776384
163.0,70,70,9.7,26.2,0.5776539050467029
163.0,64,64,11.7,20.2,1.7312062682824034
163.0,64,64,10.7,20.2,1.5072275798089447
163.0,30,75,52.72359663851264,17.484319004268247,1.02970728384825
163.0,3,3,10.7,22.2,7.178211504652135
163.0,30,75,58.3443729806693,23.480241242819712,1.077506054294566
163.0,70,70,11.7,26.2,1.0877061915131836
163.0,34,54,56.59664582757664,37.048469138897715,1.3590714128104429
163.0,1,1,10.7,27.2,2.0244087228478045
163.0,30,75,63.96514932282596,29.476163481371177,1.1229148862185663
163.0,13,69,64.92048215321692,26.147619855485416,1.1369270182044524
163.0,10,57,59.65682618215828,29.4673079510706,5.0
164.0,9,10,49.25,34.0,25.430213694201896
164.0,38,33,69.02797850365779,37.15124531648159,1.0
164.0,70,70,11.7,26.2,0.858381926869165
164.0,2,2,11.7,36.2,4.451712528867478
164.0,64,64,10.7,20.2,1.201127028756404
164.0,38,33,70.15204772126474,34.393043655081094,1.052046972878743
164.0,1,1,10.7,27.2,1.0554269852665072
164.0,13,69,64.92048215321692,26.147619855485416,1.1356468700805151
164.0,9,10,41.671875,32.5,26.042205085373283
164.0,2,2,10.7,36.2,3.1444164339728893
164.0,64,64,9.7,20.2,0.82377119184237
164.0,3,3,10.7,22.2,6.77045963404613
164.0,0,0,11.7,32.2,4.744809506821977
164.0,30,75,63.96514932282596,29.476163481371177,1.1660532765463665
164.0,13,69,75.46038182994648,18.340911254963594,1.1122765950949078
164.0,38,33,71.27611693887168,31.634841993680595,1.1014915971135486
164.0,0,0,10.7,32.2,4.231686205776384
164.0,2,2,9.7,36.2,1.627591342296825
164.0,70,70,10.7,26.2,0.5776539050467029
164.0,10,57,59.65682618215828,29.4673079510706,5.1175870230734795
164.0,64,64,11.7,20.2,1.5072275798089447
164.0,3,3,9.7,22.2,6.019425091954404
164.0,3,3,11.7,22.2,7.178211504652135
164.0,30,75,52.72359663851264,17.484319004268247,1.077506054294566
164.0,1,1,11.7,27.2,2.0244087228478045
164.0,30,75,58.3443729806693,23.480241242819712,1.1229148862185663
164.0,13,69,70.1904319915817,22.244265555224505,1.1369270182044524
164.0,0,0,9.7,32.2,3.493331056386253
164.0,10,57,63.27709800062351,24.69006457696277,5.0
164.0,70,70,9.7,26.2,0.2565769747397046
165.0,64,64,11.7,20.2,1.201127028756404
165.0,38,33,69.02797850365779,37.15124531648159,1.052046972878743
165.0,2,9,16.25,34.1,5.0
165.0,10,57,59.65682618215828,29.4673079510706,5.231211207285389
165.0,0,9,16.25,31.3,5.0
165.0,1,1,11.7,27.2,1.0554269852665072
165.0,13,69,70.1904319915817,22.244265555224505,1.1356468700805151
165.0,9,10,49.25,34.0,26.042205085373283
165.0,2,2,11.7,36.2,3.1444164339728893
165.0,64,64,10.7,20.2,0.82377119184237
165.0,3,3,11.7,22.2,6.77045963404613
165.0,30,75,58.3443729806693,23.480241242819712,1.1660532765463665
165.0,38,33,70.15204772126474,34.393043655081094,1.1014915971135486
165.0,0,0,11.7,32.2,4.231686205776384
165.0,30,75,63.96514932282596,29.476163481371177,1.2070347473577767
165.0,64,64,9.7,20.2,0.38992176778359067
165.0,2,2,10.7,36.2,1.627591342296825
165.0,70,70,11.7,26.2,0.5776539050467029
165.0,1,9,16.25,27.8,5.0
165.0,10,57,63.27709800062351,24.69006457696277,5.1175870230734795
165.0,3,3,10.7,22.2,6.019425091954404
165.0,0,0,9.7,32.2,2.80465318912453
165.0,38,33,71.27611693887168,31.634841993680595,1.148463990136614
165.0,30,75,52.72359663851264,17.484319004268247,1.1229148862185663
165.0,2,2,9.7,36.2,0.21402187876119028
165.0,13,69,75.46038182994648,18.340911254963594,1.1369270182044524
165.0,0,0,10.7,32.2,3.493331056386253
165.0,10,57,66.89736981908874,19.912821202854936,5.0
165.0,3,3,9.7,22.2,4.947031701734659
165.0,70,70,10.7,26.2,0.2565769747397046
166.0,2,9,19.375,32.35,5.0
166.0,0,0,9.7,32.2,2.5217975232224057
166.0,10,57,63.27709800062351,24.69006457696277,5.231211207285389
166.0,0,9,19.375,30.55,5.0
166.0,13,69,75.46038182994648,18.340911254963594,1.1356468700805151
166.0,64,64,11.7,20.2,0.82377119184237
166.0,30,75,52.72359663851264,17.484319004268247,1.1660532765463665
166.0,10,57,59.65682618215828,29.4673079510706,5.340036397088117
166.0,38,33,69.02797850365779,37.15124531648159,1.1014915971135486
166.0,30,75,58.3443729806693,23.480241242819712,1.2070347473577767
166.0,2,9,16.25,34.1,7.0099498586385725
166.0,30,75,63.96514932282596,29.476163481371177,1.2240074845567368
166.0,64,64,10.7,20.2,0.38992176778359067
166.0,2,2,11.7,36.2,1.627591342296825
166.0,1,9,19.375,28.3,5.0
166.0,10,57,66.89736981908874,19.912821202854936,5.1175870230734795
166.0,38,33,71.27611693887168,31.634841993680595,1.1930877635085262
166.0,3,3,11.7,22.2,6.019425091954404
166.0,0,0,10.7,32.2,2.80465318912453
166.0,38,33,70.15204772126474,34.393043655081094,1.148463990136614
166.0,3,3,9.7,22.2,3.5897349993235936
166.0,1,9,16.25,27.8,7.378894588040602
166.0,2,2,10.7,36.2,0.21402187876119028
166.0,0,0,11.7,32.2,3.493331056386253
166.0,3,3,10.7,22.2,4.947031701734659
166.0,0,9,16.25,31.3,6.659452365706644
166.0,70,70,11.7,26.2,0.2565769747397046
167.0,0,0,9.7,32.2,2.5644271054856023
167.0,30,75,63.96514932282596,29.476163481371177,1.2166865606314567
167.0,10,57,59.65682618215828,29.4673079510706,5.443202310869821
167.0,3,3,9.7,22.2,1.999331877435362
167.0,2,9,22.5,30.6,5.0
167.0,0,0,10.7,32.2,2.5217975232224057
167.0,10,57,66.89736981908874,19.912821202854936,5.231211207285389
167.0,2,9,16.25,34.1,8.835474322493928
167.0,0,9,22.5,29.8,5.0
167.0,38,33,71.27611693887168,31.634841993680595,1.2354803482118428
167.0,10,57,63.27709800062351,24.69006457696277,5.340036397088117
167.0,30,75,52.72359663851264,17.484319004268247,1.2070347473577767
167.0,2,9,19.375,32.35,7.0099498586385725
167.0,30,75,58.3443729806693,23.480241242819712,1.2240074845567368
167.0,64,64,11.7,20.2,0.38992176778359067
167.0,1,9,22.5,28.8,5.0
167.0,38,33,70.15204772126474,34.393043655081094,1.1930877635085262
167.0,0,0,11.7,32.2,2.80465318912453
167.0,38,33,69.02797850365779,37.15124531648159,1.148463990136614
167.0,3,3,10.7,22.2,3.5897349993235936
167.0,1,1,9.7,27.2,0.3066690665312061
167.0,1,9,19.375,28.3,7.378894588040602
167.0,2,2,11.7,36.2,0.21402187876119028
167.0,3,3,11.7,22.2,4.947031701734659
167.0,0,9,19.375,30.55,6.659452365706644
167.0,0,9,16.25,31.3,8.0607279880839
167.0,1,9,16.25,27.8,9.669444016237744
168.0,0,0,10.7,32.2,2.5644271054856023
168.0,30,75,58.3443729806693,23.480241242819712,1.2166865606314567
168.0,10,57,63.27709800062351,24.69006457696277,5.443202310869821
168.0,3,3,10.7,22.2,1.999331877435362
168.0,0,0,9.7,32.2,2.9961727503247264
168.0,0,0,11.7,32.2,2.5217975232224057
168.0,2,9,19.375,32.35,8.835474322493928
168.0,38,33,70.15204772126474,34.393043655081094,1.2354803482118428
168.0,49,44,81.28326184232647,25.7570768351122,1.0
168.0,0,9,16.25,31.3,9.228328400529016
168.0,2,9,16.25,34.1,10.48877622970373
168.0,3,3,9.7,22.2,0.24109732655480887
168.0,10,57,66.89736981908874,19.912821202854936,5.340036397088117
168.0,38,33,71.27611693887168,31.634841993680595,1.260272575260496
168.0,2,9,22.5,30.6,7.0099498586385725
168.0,30,75,52.72359663851264,17.484319004268247,1.2240074845567368
168.0,10,57,59.65682618215828,29.4673079510706,5.479899977783583
168.0,38,33,69.02797850365779,37.15124531648159,1.1930877635085262
168.0,2,2,9.7,36.2,0.1769923574941693
168.0,1,9,16.25,27.8,8.704397272048102
168.0,3,3,11.7,22.2,3.5897349993235936
168.0,1,1,10.7,27.2,0.3066690665312061
168.0,1,1,9.7,27.2,1.1477520147481142
168.0,1,9,22.5,28.8,7.378894588040602
168.0,0,9,22.5,29.8,6.659452365706644
168.0,0,9,19.375,30.55,8.0607279880839
168.0,1,9,19.375,28.3,9.669444016237744
169.0,0,0,11.7,32.2,2.5644271054856023
169.0,30,75,52.72359663851264,17.484319004268247,1.2166865606314567
169.0,3,3,11.7,22.2,1.999331877435362
169.0,0,0,10.7,32.2,2.9961727503247264
169.0,2,2,9.7,36.2,1.0262044241835342
169.0,2,9,22.5,30.6,8.835474322493928
169.0,38,33,69.02797850365779,37.15124531648159,1.2354803482118428
169.0,49,44,78.50591891050632,17.795959407542277,1.0
169.0,1,1,9.7,27.2,2.0570479536244135
169.0,0,9,19.375,30.55,9.228328400529016
169.0,0,9,16.25,31.3,10.172254964762887
169.0,2,9,19.375,32.35,10.48877622970373
169.0,49,44,81.28326184232647,25.7570768351122,1.0262458048202097
169.0,0,0,9.7,32.2,3.847234005621174
169.0,2,9,16.25,34.1,11.96808463418828
169.0,3,3,10.7,22.2,0.24109732655480887
169.0,38,33,70.15204772126474,34.393043655081094,1.260272575260496
169.0,2,2,10.7,36.2,0.1769923574941693
169.0,1,9,19.375,28.3,8.704397272048102
169.0,1,1,11.7,27.2,0.3066690665312061
169.0,1,1,10.7,27.2,1.1477520147481142
169.0,0,9,22.5,29.8,8.0607279880839
169.0,1,9,22.5,28.8,9.669444016237744
169.0,38,33,71.27611693887168,31.634841993680595,1.2657421138932816
170.0,2,2,9.7,36.2,1.9069213077626583
170.0,53,73,52.57015098828127,33.78650228758417,1.0
170.0,0,0,11.7,32.2,2.9961727503247264
170.0,2,2,10.7,36.2,1.0262044241835342
170.0,49,44,75.72857597868618,9.834841979972353,1.0
170.0,1,1,10.7,27.2,2.0570479536244135
170.0,0,9,22.5,29.8,9.228328400529016
170.0,0,9,19.375,30.55,10.172254964762887
170.0,2,9,22.5,30.6,10.48877622970373
170.0,49,44,78.50591891050632,17.795959407542277,1.0262458048202097
170.0,0,0,10.7,32.2,3.847234005621174
170.0,2,9,19.375,32.35,11.96808463418828
170.0,3,3,11.7,22.2,0.24109732655480887
170.0,38,33,69.02797850365779,37.15124531648159,1.260272575260496
170.0,0,0,9.7,32.2,4.574717171090213
170.0,2,2,11.7,36.2,0.1769923574941693
170.0,1,9,22.5,28.8,8.704397272048102
170.0,1,1,11.7,27.2,1.1477520147481142
170.0,1,1,9.7,27.2,3.0110060220182184
170.0,49,44,81.28326184232647,25.7570768351122,1.0511793193994088
170.0,38,33,70.15204772126474,34.393043655081094,1.2657421138932816
171.0,2,2,10.7,36.2,1.9069213077626583
171.0,0,0,9.7,32.2,5.153187615464907
171.0,53,73,49.91841524706287,25.00885087110332,1.0
171.0,2,2,11.7,36.2,1.0262044241835342
171.0,1,1,11.7,27.2,2.0570479536244135
171.0,0,9,22.5,29.8,10.172254964762887
171.0,49,44,75.72857597868618,9.834841979972353,1.0262458048202097
171.0,0,0,11.7,32.2,3.847234005621174
171.0,2,9,22.5,30.6,11.96808463418828
171.0,0,0,10.7,32.2,4.574717171090213
171.0,53,73,52.57015098828127,33.78650228758417,1.0506102462476081
171.0,1,1,9.7,27.2,3.960737215743512
171.0,2,2,9.7,36.2,2.800648215716803
171.0,1,1,10.7,27.2,3.0110060220182184
171.0,49,44,78.50591891050632,17.795959407542277,1.0511793193994088
171.0,38,33,69.02797850365779,37.15124531648159,1.2657421138932816
171.0,49,44,81.28326184232647,25.7570768351122,1.0748661582496482
172.0,2,2,11.7,36.2,1.9069213077626583
172.0,0,0,10.7,32.2,5.153187615464907
172.0,30,20,63.040643927250684,27.714665620911717,1.0
172.0,53,73,52.57015098828127,33.78650228758417,1.1079904629853983
172.0,53,73,47.266679505844465,16.23119945462247,1.0
172.0,1,1,9.7,27.2,4.750495729859916
172.0,49,44,81.28326184232647,25.7570768351122,1.0973686551573754
172.0,0,0,11.7,32.2,4.574717171090213
172.0,53,73,49.91841524706287,25.00885087110332,1.0506102462476081
172.0,0,0,9.7,32.2,4.964590014406319
172.0,1,1,10.7,27.2,3.960737215743512
172.0,42,73,67.54593254526306,5.714207019726903,1.0
172.0,2,2,10.7,36.2,2.800648215716803
172.0,1,1,11.7,27.2,3.0110060220182184
172.0,49,44,75.72857597868618,9.834841979972353,1.0511793193994088
172.0,49,44,78.50591891050632,17.795959407542277,1.0748661582496482
172.0,2,2,9.7,36.2,2.934078838925964
173.0,0,0,11.7,32.2,5.153187615464907
173.0,30,20,56.64944642211463,20.250828498644037,1.0
173.0,53,73,49.91841524706287,25.00885087110332,1.1079904629853983
173.0,2,2,9.7,36.2,2.9654918655865345
173.0,1,1,9.7,27.2,4.559791391252404
173.0,53,73,52.57015098828127,33.78650228758417,1.162501668886299
173.0,1,1,10.7,27.2,4.750495729859916
173.0,0,0,9.7,32.2,4.55668643484615
173.0,49,44,78.50591891050632,17.795959407542277,1.0973686551573754
173.0,49,44,81.28326184232647,25.7570768351122,1.1187460272197163
173.0,30,20,63.040643927250684,27.714665620911717,1.047059486458311
173.0,30,73,63.040643927250684,28.43261261377439,1.0
173.0,53,73,47.266679505844465,16.23119945462247,1.0506102462476081
173.0,0,0,10.7,32.2,4.964590014406319
173.0,1,1,11.7,27.2,3.960737215743512
173.0,42,73,59.54570339083688,6.962375341766506,1.0
173.0,2,2,11.7,36.2,2.800648215716803
173.0,49,44,75.72857597868618,9.834841979972353,1.0748661582496482
173.0,2,2,10.7,36.2,2.934078838925964
174.0,30,20,50.25824891697857,12.786991376376356,1.0
174.0,53,73,47.266679505844465,16.23119945462247,1.1079904629853983
174.0,0,0,9.7,32.2,3.9115186534907442
174.0,2,2,10.7,36.2,2.9654918655865345
174.0,1,1,10.7,27.2,4.559791391252404
174.0,53,73,52.57015098828127,33.78650228758417,1.2142873144921547
174.0,1,1,9.7,27.2,4.180585408788092
174.0,53,73,49.91841524706287,25.00885087110332,1.162501668886299
174.0,1,1,11.7,27.2,4.750495729859916
174.0,0,0,10.7,32.2,4.55668643484615
174.0,49,44,75.72857597868618,9.834841979972353,1.0973686551573754
174.0,49,44,78.50591891050632,17.795959407542277,1.1187460272197163
174.0,34,54,58.56029704933728,28.369763806282606,1.0
174.0,30,20,56.64944642211463,20.250828498644037,1.047059486458311
174.0,30,73,56.649446422114636,21.567064652225604,1.0
174.0,0,0,11.7,32.2,4.964590014406319
174.0,42,73,51.5454742364107,8.21054366380611,1.0
174.0,2,2,9.7,36.2,2.8553018301282362
174.0,2,2,11.7,36.2,2.934078838925964
174.0,30,20,63.040643927250684,27.714665620911717,1.091765998593706
175.0,1,1,9.7,27.2,3.582814938953999
175.0,0,0,10.7,32.2,3.9115186534907442
175.0,0,0,9.7,32.2,3.050379760482793
175.0,2,2,11.7,36.2,2.9654918655865345
175.0,1,1,11.7,27.2,4.559791391252404
175.0,2,2,9.7,36.2,2.603917354496555
175.0,53,73,49.91841524706287,25.00885087110332,1.2142873144921547
175.0,1,1,10.7,27.2,4.180585408788092
175.0,42,54,70.74570087306385,15.107468904878694,1.0
175.0,53,73,47.266679505844465,16.23119945462247,1.162501668886299
175.0,0,0,11.7,32.2,4.55668643484615
175.0,49,44,75.72857597868618,9.834841979972353,1.1187460272197163
175.0,34,54,57.57847143845696,32.70911647259016,1.0
175.0,30,20,50.25824891697857,12.786991376376356,1.047059486458311
175.0,30,73,50.25824891697859,14.701516690676817,1.0
175.0,30,20,63.040643927250684,27.714665620911717,1.1342371851223314
175.0,34,54,58.56029704933728,28.369763806282606,1.069793774863938
175.0,2,2,10.7,36.2,2.8553018301282362
175.0,30,20,56.64944642211463,20.250828498644037,1.091765998593706
176.0,1,1,10.7,27.2,3.582814938953999
176.0,42,54,70.74570087306385,15.107468904878694,1.012988881814704
176.0,0,0,11.7,32.2,3.9115186534907442
176.0,0,0,9.7,32.2,2.004463490382932
176.0,0,0,10.7,32.2,3.050379760482793
176.0,2,2,9.7,36.2,2.2168275093671306
176.0,2,2,10.7,36.2,2.603917354496555
176.0,53,73,47.266679505844465,16.23119945462247,1.2142873144921547
176.0,1,1,9.7,27.2,2.7869434230489905
176.0,1,1,11.7,27.2,4.180585408788092
176.0,42,54,65.41194532513833,24.18335546454479,1.0
176.0,34,54,56.59664582757664,37.048469138897715,1.0
176.0,30,20,63.040643927250684,27.714665620911717,1.1745848123245257
176.0,30,20,56.64944642211463,20.250828498644037,1.1342371851223314
176.0,34,54,57.57847143845696,32.70911647259016,1.069793774863938
176.0,65,53,47.350670163323,17.635905196208356,5.0
176.0,34,54,58.56029704933728,28.369763806282606,1.1360978609846788
176.0,2,2,11.7,36.2,2.8553018301282362
176.0,30,20,50.25824891697857,12.786991376376356,1.091765998593706
177.0,1,1,11.7,27.2,3.582814938953999
177.0,42,54,65.41194532513833,24.18335546454479,1.012988881814704
177.0,0,0,10.7,32.2,2.004463490382932
177.0,0,0,11.7,32.2,3.050379760482793
177.0,2,2,10.7,36.2,2.2168275093671306
177.0,1,1,9.7,27.2,1.8218362124998282
177.0,13,69,64.92048215321692,26.147619855485416,1.0
177.0,2,2,11.7,36.2,2.603917354496555
177.0,1,1,10.7,27.2,2.7869434230489905
177.0,30,66,74.38403078893872,36.78940860856555,1.0
177.0,42,54,60.07818977721281,33.259242024210884,1.0
177.0,42,54,70.74570087306385,15.107468904878694,1.0221788754479375
177.0,34,54,58.56029704933728,28.369763806282606,1.1990867427993828
177.0,2,2,9.7,36.2,1.706327064987766
177.0,30,20,56.64944642211463,20.250828498644037,1.1745848123245257
177.0,30,20,63.040643927250684,27.714665620911717,1.2129150581666104
177.0,13,67,55.4561965818971,35.45199350473955,1.0
177.0,0,0,9.7,32.2,0.8152671011135268
177.0,30,20,50.25824891697857,12.786991376376356,1.1342371851223314
177.0,34,54,56.59664582757664,37.048469138897715,1.069793774863938
177.0,65,53,50.35122863275884,27.16582619304865,5.0
177.0,34,54,57.57847143845696,32.70911647259016,1.1360978609846788
177.0,65,53,47.350670163323,17.635905196208356,5.087477051298727
178.0,42,54,60.07818977721281,33.259242024210884,1.012988881814704
178.0,1,1,9.7,27.2,0.7258436155304242
178.0,0,0,11.7,32.2,2.004463490382932
178.0,2,2,11.7,36.2,2.2168275093671306
178.0,1,1,10.7,27.2,1.8218362124998282
178.0,13,69,70.1904319915817,22.244265555224505,1.0
178.0,1,1,11.7,27.2,2.7869434230489905
178.0,30,20,63.040643927250684,27.714665620911717,1.2305593541948945
178.0,13,67,55.4561965818971,35.45199350473955,1.0217333345058552
178.0,30,66,77.44565566854268,36.887857309342735,1.0
178.0,42,54,70.74570087306385,15.107468904878694,1.027917397513311
178.0,2,2,9.7,36.2,1.0911557751025418
178.0,42,54,65.41194532513833,24.18335546454479,1.0221788754479375
178.0,34,54,57.57847143845696,32.70911647259016,1.1990867427993828
178.0,2,2,10.7,36.2,1.706327064987766
178.0,65,53,47.350670163323,17.635905196208356,5.1731695323128095
178.0,30,20,50.25824891697857,12.786991376376356,1.1745848123245257
178.0,30,20,56.64944642211463,20.250828498644037,1.2129150581666104
178.0,13,67,52.83924177749537,39.30228391219042,1.0
178.0,13,69,64.92048215321692,26.147619855485416,1.03026425286429
178.0,0,0,10.7,32.2,0.8152671011135268
178.0,30,66,74.38403078893872,36.78940860856555,1.0220664900459815
178.0,65,53,53.35178710219468,36.69574718988895,5.0
178.0,34,54,56.59664582757664,37.048469138897715,1.1360978609846788
178.0,65,53,50.35122863275884,27.16582619304865,5.087477051298727
178.0,34,54,58.56029704933728,28.369763806282606,1.2589261805233516
179.0,1,1,10.7,27.2,0.7258436155304242
179.0,65,53,47.350670163323,17.635905196208356,5.257037207442466
179.0,34,54,58.56029704933728,28.369763806282606,1.3157736463611218
179.0,1,1,11.7,27.2,1.8218362124998282
179.0,30,66,74.38403078893872,36.78940860856555,1.0430296555896639
179.0,13,69,75.46038182994648,18.340911254963594,1.0
179.0,30,20,63.040643927250684,27.714665620911717,1.226199023577153
179.0,13,67,55.4561965818971,35.45199350473955,1.0476168018053036
179.0,30,20,56.64944642211463,20.250828498644037,1.2305593541948945
179.0,13,67,52.83924177749537,39.30228391219042,1.0217333345058552
179.0,30,66,80.50728054814667,36.98630601011992,1.0
179.0,42,54,65.41194532513833,24.18335546454479,1.027917397513311
179.0,2,2,10.7,36.2,1.0911557751025418
179.0,42,54,60.07818977721281,33.259242024210884,1.0221788754479375
179.0,34,54,56.59664582757664,37.048469138897715,1.1990867427993828
179.0,2,2,11.7,36.2,1.706327064987766
179.0,65,53,50.35122863275884,27.16582619304865,5.1731695323128095
179.0,30,20,50.25824891697857,12.786991376376356,1.2129150581666104
179.0,13,67,50.22228697309363,43.15257431964129,1.0
179.0,13,69,70.1904319915817,22.244265555224505,1.03026425286429
179.0,0,0,11.7,32.2,0.8152671011135268
179.0,30,66,77.44565566854268,36.887857309342735,1.0220664900459815
179.0,42,54,70.74570087306385,15.107468904878694,1.030526620183527
